source,destination,geodesic_distance
6482,6125,0.0
6482,6497,0.3733198923456835
6482,6343,0.3025369109072827
6482,6229,0.0
6482,6208,0.07051315494807381
6482,6341,0.3733198923456835
6482,6147,0.36442621748107307
6482,6223,0.40122998148057015
6482,6436,0.40122998148057015
6482,6524,0.3733198923456835
6482,6067,0.20442322927821627
6482,6572,0.32335807625899776
6482,6492,0.0
6482,6045,0.0
6482,6574,0.40122998148057015
6482,6434,0.12190158647613236
6482,6525,0.0
6482,6127,0.40122998148057015
6482,6140,0.3733198923456835
6482,6093,0.20442322927821627
6482,6065,0.12190158647613236
6482,6144,0.3733198923456835
6482,6247,0.3733198923456835
6482,6421,0.0
6482,6557,0.40122998148057015
6482,6379,0.34838968502838996
6482,6259,0.3025369109072827
6482,6288,0.3983314914352899
6482,6388,0.3983314914352899
6482,6613,0.22945287133817888
6482,6122,0.0
6482,6092,0.3733198923456835
6482,6216,0.22380702513847858
6482,6289,0.3733198923456835
6482,6292,0.14974175447625282
6482,6411,0.0
6482,6257,0.22380702513847858
6482,6480,0.0
6482,6479,0.3733198923456835
6482,6280,0.3025369109072827
6482,6290,0.0
6482,6156,0.0
6482,6409,0.20442322927821627
6482,6437,0.20442322927821627
6482,6264,0.12190158647613236
6482,6428,0.3733198923456835
6482,6418,0.29842756922000235
6482,6155,0.3733198923456835
6482,6265,0.20442322927821627
6482,6274,0.12190158647613236
6482,6389,0.3331805564472961
6482,6080,0.14974175447625282
6482,6066,0.32335807625899776
6482,6101,0.0774646064462875
6482,6266,0.36442621748107307
6482,6215,0.0
6482,6205,0.3733198923456835
6482,6074,0.0
6517,6062,0.12583778320990852
6517,6565,0.0774867779071956
6517,6130,0.0
6517,6549,0.036011071512790094
6517,6407,0.38872611306193233
6517,6095,0.37335803497720066
6517,6097,0.07148245326187025
6517,6072,0.021641576156464837
6517,6236,0.055976136465370474
6517,6373,0.14634228638823754
6517,6452,0.12583778320990852
6517,6570,0.055976136465370474
6517,6482,0.37335803497720066
6517,6517,0.0
6517,6061,0.19225293627197265
6517,6408,0.3024964302762079
6517,6454,0.07244057748627986
6517,6287,0.18166351223196994
6517,6222,0.055637913133783856
6517,6422,0.12583778320990852
6517,6125,0.37335803497720066
6517,6497,0.0
6517,6343,0.0774867779071956
6517,6229,0.37335803497720066
6517,6208,0.2984211789269148
6517,6341,0.0
6517,6147,0.12583778320990852
6517,6223,0.036011071512790094
6517,6436,0.036011071512790094
6517,6524,0.0
6517,6067,0.19225293627197265
6517,6572,0.07244057748627986
6517,6492,0.37335803497720066
6517,6045,0.37335803497720066
6517,6574,0.036011071512790094
6517,6434,0.38872611306193233
6517,6525,0.37335803497720066
6517,6127,0.036011071512790094
6517,6140,0.0
6517,6093,0.19225293627197265
6517,6065,0.38872611306193233
6517,6144,0.0
6517,6247,0.0
6517,6421,0.37335803497720066
6517,6557,0.036011071512790094
6517,6379,0.055976136465370474
6517,6259,0.0774867779071956
6517,6288,0.021641576156464837
6517,6388,0.021641576156464837
6517,6613,0.14922792098738158
6517,6122,0.37335803497720066
6517,6092,0.0
6517,6216,0.14634228638823754
6517,6289,0.0
6517,6292,0.22175658239085372
6517,6411,0.37335803497720066
6517,6257,0.14634228638823754
6517,6480,0.37335803497720066
6517,6479,0.0
6517,6280,0.0774867779071956
6517,6290,0.37335803497720066
6517,6156,0.37335803497720066
6517,6409,0.19225293627197265
6517,6437,0.19225293627197265
6517,6264,0.38872611306193233
6517,6428,0.0
6517,6418,0.0705058347836745
6517,6155,0.0
6517,6265,0.19225293627197265
6517,6274,0.38872611306193233
6517,6389,0.07148245326187025
6517,6080,0.22175658239085372
6517,6066,0.07244057748627986
6517,6101,0.3024964302762079
6517,6266,0.12583778320990852
6517,6215,0.37335803497720066
6517,6205,0.0
6517,6074,0.37335803497720066
6061,6062,0.15742533717346308
6061,6565,0.14536902897441673
6061,6130,0.19228537543068963
6061,6549,0.2270642491672939
6061,6407,0.26981851492453646
6061,6095,0.20446593369290303
6061,6097,0.1818422804495587
6061,6072,0.21505050365933243
6061,6236,0.14990934668768244
6061,6373,0.07788263239736049
6061,6452,0.15742533717346308
6061,6570,0.14990934668768244
6061,6482,0.20446593369290303
6061,6517,0.19228537543068963
6061,6061,0.0
6061,6408,0.1247248471812678
6061,6454,0.12547558537917247
6061,6287,0.17427004026568177
6061,6222,0.24924666618244995
6061,6422,0.15742533717346308
6061,6125,0.20446593369290303
6061,6497,0.19228537543068963
6061,6343,0.14536902897441673
6061,6229,0.20446593369290303
6061,6208,0.13384549279214047
6061,6341,0.19228537543068963
6061,6147,0.15742533717346308
6061,6223,0.2270642491672939
6061,6436,0.2270642491672939
6061,6524,0.19228537543068963
6061,6067,0.0
6061,6572,0.12547558537917247
6061,6492,0.20446593369290303
6061,6045,0.20446593369290303
6061,6574,0.2270642491672939
6061,6434,0.26981851492453646
6061,6525,0.20446593369290303
6061,6127,0.2270642491672939
6061,6140,0.19228537543068963
6061,6093,0.0
6061,6065,0.26981851492453646
6061,6144,0.19228537543068963
6061,6247,0.19228537543068963
6061,6421,0.20446593369290303
6061,6557,0.2270642491672939
6061,6379,0.14990934668768244
6061,6259,0.14536902897441673
6061,6288,0.21505050365933243
6061,6388,0.21505050365933243
6061,6613,0.10125925798910146
6061,6122,0.20446593369290303
6061,6092,0.19228537543068963
6061,6216,0.07788263239736049
6061,6289,0.19228537543068963
6061,6292,0.09068654682212579
6061,6411,0.20446593369290303
6061,6257,0.07788263239736049
6061,6480,0.20446593369290303
6061,6479,0.19228537543068963
6061,6280,0.14536902897441673
6061,6290,0.20446593369290303
6061,6156,0.20446593369290303
6061,6409,0.0
6061,6437,0.0
6061,6264,0.26981851492453646
6061,6428,0.19228537543068963
6061,6418,0.12800105012034307
6061,6155,0.19228537543068963
6061,6265,0.0
6061,6274,0.26981851492453646
6061,6389,0.1818422804495587
6061,6080,0.09068654682212579
6061,6066,0.12547558537917247
6061,6101,0.1247248471812678
6061,6266,0.15742533717346308
6061,6215,0.20446593369290303
6061,6205,0.19228537543068963
6061,6074,0.20446593369290303
6408,6062,0.2846554697558388
6408,6565,0.23817886223270834
6408,6130,0.30268992557413854
6408,6549,0.33330975043613875
6408,6407,0.16890564461461477
6408,6095,0.0776967104403315
6408,6097,0.27186258494911103
6408,6072,0.3272909100160717
6408,6236,0.27215332896387323
6408,6373,0.15816133641263208
6408,6452,0.2846554697558388
6408,6570,0.27215332896387323
6408,6482,0.0776967104403315
6408,6517,0.30268992557413854
6408,6061,0.12490100513756242
6408,6408,0.0
6408,6454,0.24703954319562163
6408,6287,0.21863463496320829
6408,6222,0.35752818430669214
6408,6422,0.2846554697558388
6408,6125,0.0776967104403315
6408,6497,0.30268992557413854
6408,6343,0.23817886223270834
6408,6229,0.0776967104403315
6408,6208,0.021731751885375128
6408,6341,0.30268992557413854
6408,6147,0.2846554697558388
6408,6223,0.33330975043613875
6408,6436,0.33330975043613875
6408,6524,0.30268992557413854
6408,6067,0.12490100513756242
6408,6572,0.24703954319562163
6408,6492,0.0776967104403315
6408,6045,0.0776967104403315
6408,6574,0.33330975043613875
6408,6434,0.16890564461461477
6408,6525,0.0776967104403315
6408,6127,0.33330975043613875
6408,6140,0.30268992557413854
6408,6093,0.12490100513756242
6408,6065,0.16890564461461477
6408,6144,0.30268992557413854
6408,6247,0.30268992557413854
6408,6421,0.0776967104403315
6408,6557,0.33330975043613875
6408,6379,0.27215332896387323
6408,6259,0.23817886223270834
6408,6288,0.3272909100160717
6408,6388,0.3272909100160717
6408,6613,0.17013615597788168
6408,6122,0.0776967104403315
6408,6092,0.30268992557413854
6408,6216,0.15816133641263208
6408,6289,0.30268992557413854
6408,6292,0.09182729142784968
6408,6411,0.0776967104403315
6408,6257,0.15816133641263208
6408,6480,0.0776967104403315
6408,6479,0.30268992557413854
6408,6280,0.23817886223270834
6408,6290,0.0776967104403315
6408,6156,0.0776967104403315
6408,6409,0.12490100513756242
6408,6437,0.12490100513756242
6408,6264,0.16890564461461477
6408,6428,0.30268992557413854
6408,6418,0.22951883624293967
6408,6155,0.30268992557413854
6408,6265,0.12490100513756242
6408,6274,0.16890564461461477
6408,6389,0.27186258494911103
6408,6080,0.09182729142784968
6408,6066,0.24703954319562163
6408,6101,0.0
6408,6266,0.2846554697558388
6408,6215,0.0776967104403315
6408,6205,0.30268992557413854
6408,6074,0.0776967104403315
6454,6062,0.07792589653700854
6454,6565,0.07731940951203625
6454,6130,0.07211117024750774
6454,6549,0.10853381515113253
6454,6407,0.36085480255468166
6454,6095,0.32314973641474753
6454,6097,0.09548319946005762
6454,6072,0.0915275648482427
6454,6236,0.02167256524257294
6454,6373,0.11146254267581024
6454,6452,0.07792589653700854
6454,6570,0.02167256524257294
6454,6482,0.32314973641474753
6454,6517,0.07211117024750774
6454,6061,0.12512901710291452
6454,6408,0.24657203302893427
6454,6454,0.0
6454,6287,0.18151020248067942
6454,6222,0.12769670619970075
6454,6422,0.07792589653700854
6454,6125,0.32314973641474753
6454,6497,0.07211117024750774
6454,6343,0.07731940951203625
6454,6229,0.32314973641474753
6454,6208,0.24820239180436723
6454,6341,0.07211117024750774
6454,6147,0.07792589653700854
6454,6223,0.10853381515113253
6454,6436,0.10853381515113253
6454,6524,0.07211117024750774
6454,6067,0.12512901710291452
6454,6572,0.0
6454,6492,0.32314973641474753
6454,6045,0.32314973641474753
6454,6574,0.10853381515113253
6454,6434,0.36085480255468166
6454,6525,0.32314973641474753
6454,6127,0.10853381515113253
6454,6140,0.07211117024750774
6454,6093,0.12512901710291452
6454,6065,0.36085480255468166
6454,6144,0.07211117024750774
6454,6247,0.07211117024750774
6454,6421,0.32314973641474753
6454,6557,0.10853381515113253
6454,6379,0.02167256524257294
6454,6259,0.07731940951203625
6454,6288,0.0915275648482427
6454,6388,0.0915275648482427
6454,6613,0.12586849273218537
6454,6122,0.32314973641474753
6454,6092,0.07211117024750774
6454,6216,0.11146254267581024
6454,6289,0.07211117024750774
6454,6292,0.18034120056268005
6454,6411,0.32314973641474753
6454,6257,0.11146254267581024
6454,6480,0.32314973641474753
6454,6479,0.07211117024750774
6454,6280,0.07731940951203625
6454,6290,0.32314973641474753
6454,6156,0.32314973641474753
6454,6409,0.12512901710291452
6454,6437,0.12512901710291452
6454,6264,0.36085480255468166
6454,6428,0.07211117024750774
6454,6418,0.05552956807138787
6454,6155,0.07211117024750774
6454,6265,0.12512901710291452
6454,6274,0.36085480255468166
6454,6389,0.09548319946005762
6454,6080,0.18034120056268005
6454,6066,0.0
6454,6101,0.24657203302893427
6454,6266,0.07792589653700854
6454,6215,0.32314973641474753
6454,6205,0.07211117024750774
6454,6074,0.32314973641474753
6287,6062,0.2596377278429645
6287,6565,0.10712719368259987
6287,6130,0.18167672701777307
6287,6549,0.19021979448516244
6287,6407,0.22260723642820818
6287,6095,0.26251591642117766
6287,6097,0.11145506723324705
6287,6072,0.20273571591986653
6287,6236,0.19754249425196416
6287,6373,0.09581025647526253
6287,6452,0.2596377278429645
6287,6570,0.19754249425196416
6287,6482,0.26251591642117766
6287,6517,0.18167672701777307
6287,6061,0.17426084233564001
6287,6408,0.21843376092305913
6287,6454,0.18180768627076763
6287,6287,0.0
6287,6222,0.21314664595389374
6287,6422,0.2596377278429645
6287,6125,0.26251591642117766
6287,6497,0.18167672701777307
6287,6343,0.10712719368259987
6287,6229,0.26251591642117766
6287,6208,0.20086495624586825
6287,6341,0.18167672701777307
6287,6147,0.2596377278429645
6287,6223,0.19021979448516244
6287,6436,0.19021979448516244
6287,6524,0.18167672701777307
6287,6067,0.17426084233564001
6287,6572,0.18180768627076763
6287,6492,0.26251591642117766
6287,6045,0.26251591642117766
6287,6574,0.19021979448516244
6287,6434,0.22260723642820818
6287,6525,0.26251591642117766
6287,6127,0.19021979448516244
6287,6140,0.18167672701777307
6287,6093,0.17426084233564001
6287,6065,0.22260723642820818
6287,6144,0.18167672701777307
6287,6247,0.18167672701777307
6287,6421,0.26251591642117766
6287,6557,0.19021979448516244
6287,6379,0.19754249425196416
6287,6259,0.10712719368259987
6287,6288,0.20273571591986653
6287,6388,0.20273571591986653
6287,6613,0.0705030480603725
6287,6122,0.26251591642117766
6287,6092,0.18167672701777307
6287,6216,0.09581025647526253
6287,6289,0.18167672701777307
6287,6292,0.12804360813867122
6287,6411,0.26251591642117766
6287,6257,0.09581025647526253
6287,6480,0.26251591642117766
6287,6479,0.18167672701777307
6287,6280,0.10712719368259987
6287,6290,0.26251591642117766
6287,6156,0.26251591642117766
6287,6409,0.17426084233564001
6287,6437,0.17426084233564001
6287,6264,0.22260723642820818
6287,6428,0.18167672701777307
6287,6418,0.1260138519953442
6287,6155,0.18167672701777307
6287,6265,0.17426084233564001
6287,6274,0.22260723642820818
6287,6389,0.11145506723324705
6287,6080,0.12804360813867122
6287,6066,0.18180768627076763
6287,6101,0.21843376092305913
6287,6266,0.2596377278429645
6287,6215,0.26251591642117766
6287,6205,0.18167672701777307
6287,6074,0.26251591642117766
6222,6062,0.17069713053611485
6222,6565,0.12118945711676976
6222,6130,0.05590758210708624
6222,6549,0.021648616785444774
6222,6407,0.43123415045481256
6222,6095,0.4262539514816282
6222,6097,0.10080104720272537
6222,6072,0.036286332301296464
6222,6236,0.10917151201961112
6222,6373,0.19913049622606832
6222,6452,0.17069713053611485
6222,6570,0.10917151201961112
6222,6482,0.4262539514816282
6222,6517,0.05590758210708624
6222,6061,0.2494703596268
6222,6408,0.35754707392785645
6222,6454,0.128301738344206
6222,6287,0.21336010480261075
6222,6222,0.0
6222,6422,0.17069713053611485
6222,6125,0.4262539514816282
6222,6497,0.05590758210708624
6222,6343,0.12118945711676976
6222,6229,0.4262539514816282
6222,6208,0.35193277988177424
6222,6341,0.05590758210708624
6222,6147,0.17069713053611485
6222,6223,0.021648616785444774
6222,6436,0.021648616785444774
6222,6524,0.05590758210708624
6222,6067,0.2494703596268
6222,6572,0.128301738344206
6222,6492,0.4262539514816282
6222,6045,0.4262539514816282
6222,6574,0.021648616785444774
6222,6434,0.43123415045481256
6222,6525,0.4262539514816282
6222,6127,0.021648616785444774
6222,6140,0.05590758210708624
6222,6093,0.2494703596268
6222,6065,0.43123415045481256
6222,6144,0.05590758210708624
6222,6247,0.05590758210708624
6222,6421,0.4262539514816282
6222,6557,0.021648616785444774
6222,6379,0.10917151201961112
6222,6259,0.12118945711676976
6222,6288,0.036286332301296464
6222,6388,0.036286332301296464
6222,6613,0.1967579137107386
6222,6122,0.4262539514816282
6222,6092,0.05590758210708624
6222,6216,0.19913049622606832
6222,6289,0.05590758210708624
6222,6292,0.27366198860745594
6222,6411,0.4262539514816282
6222,6257,0.19913049622606832
6222,6480,0.4262539514816282
6222,6479,0.05590758210708624
6222,6280,0.12118945711676976
6222,6290,0.4262539514816282
6222,6156,0.4262539514816282
6222,6409,0.2494703596268
6222,6437,0.2494703596268
6222,6264,0.43123415045481256
6222,6428,0.05590758210708624
6222,6418,0.12543391695516498
6222,6155,0.05590758210708624
6222,6265,0.2494703596268
6222,6274,0.43123415045481256
6222,6389,0.10080104720272537
6222,6080,0.27366198860745594
6222,6066,0.128301738344206
6222,6101,0.35754707392785645
6222,6266,0.17069713053611485
6222,6215,0.4262539514816282
6222,6205,0.05590758210708624
6222,6074,0.4262539514816282
6422,6062,0.0
6422,6565,0.15640043717859775
6422,6130,0.12479638968529178
6422,6549,0.15741000188333804
6422,6407,0.42162798282545666
6422,6095,0.36380932392723364
6422,6097,0.17328416726667425
6422,6072,0.13455249011242448
6422,6236,0.07020290828106607
6422,6373,0.17836058858780326
6422,6452,0.0
6422,6570,0.07020290828106607
6422,6482,0.36380932392723364
6422,6517,0.12479638968529178
6422,6061,0.1564532153859169
6422,6408,0.28372405390419686
6422,6454,0.07722448670513588
6422,6287,0.25885752146132335
6422,6222,0.16934279384807274
6422,6422,0.0
6422,6125,0.36380932392723364
6422,6497,0.12479638968529178
6422,6343,0.15640043717859775
6422,6229,0.36380932392723364
6422,6208,0.29261164528252376
6422,6341,0.12479638968529178
6422,6147,0.0
6422,6223,0.15741000188333804
6422,6436,0.15741000188333804
6422,6524,0.12479638968529178
6422,6067,0.1564532153859169
6422,6572,0.07722448670513588
6422,6492,0.36380932392723364
6422,6045,0.36380932392723364
6422,6574,0.15741000188333804
6422,6434,0.42162798282545666
6422,6525,0.36380932392723364
6422,6127,0.15741000188333804
6422,6140,0.12479638968529178
6422,6093,0.1564532153859169
6422,6065,0.42162798282545666
6422,6144,0.12479638968529178
6422,6247,0.12479638968529178
6422,6421,0.36380932392723364
6422,6557,0.15741000188333804
6422,6379,0.07020290828106607
6422,6259,0.15640043717859775
6422,6288,0.13455249011242448
6422,6388,0.13455249011242448
6422,6613,0.19698024568698497
6422,6122,0.36380932392723364
6422,6092,0.12479638968529178
6422,6216,0.17836058858780326
6422,6289,0.12479638968529178
6422,6292,0.23747925897273925
6422,6411,0.36380932392723364
6422,6257,0.17836058858780326
6422,6480,0.36380932392723364
6422,6479,0.12479638968529178
6422,6280,0.15640043717859775
6422,6290,0.36380932392723364
6422,6156,0.36380932392723364
6422,6409,0.1564532153859169
6422,6437,0.1564532153859169
6422,6264,0.42162798282545666
6422,6428,0.12479638968529178
6422,6418,0.13340124291757616
6422,6155,0.12479638968529178
6422,6265,0.1564532153859169
6422,6274,0.42162798282545666
6422,6389,0.17328416726667425
6422,6080,0.23747925897273925
6422,6066,0.07722448670513588
6422,6101,0.28372405390419686
6422,6266,0.0
6422,6215,0.36380932392723364
6422,6205,0.12479638968529178
6422,6074,0.36380932392723364
6125,6062,0.36442621748107307
6125,6565,0.3025369109072827
6125,6130,0.3733198923456835
6125,6549,0.40122998148057015
6125,6407,0.12190158647613236
6125,6095,0.0
6125,6097,0.3331805564472961
6125,6072,0.3983314914352899
6125,6236,0.34838968502838996
6125,6373,0.22380702513847858
6125,6452,0.36442621748107307
6125,6570,0.34838968502838996
6125,6482,0.0
6125,6517,0.3733198923456835
6125,6061,0.20442322927821627
6125,6408,0.0774646064462875
6125,6454,0.32335807625899776
6125,6287,0.262463534033971
6125,6222,0.42605552464353996
6125,6422,0.36442621748107307
6125,6125,0.0
6125,6497,0.3733198923456835
6125,6343,0.3025369109072827
6125,6229,0.0
6125,6208,0.07051315494807381
6125,6341,0.3733198923456835
6125,6147,0.36442621748107307
6125,6223,0.40122998148057015
6125,6436,0.40122998148057015
6125,6524,0.3733198923456835
6125,6067,0.20442322927821627
6125,6572,0.32335807625899776
6125,6492,0.0
6125,6045,0.0
6125,6574,0.40122998148057015
6125,6434,0.12190158647613236
6125,6525,0.0
6125,6127,0.40122998148057015
6125,6140,0.3733198923456835
6125,6093,0.20442322927821627
6125,6065,0.12190158647613236
6125,6144,0.3733198923456835
6125,6247,0.3733198923456835
6125,6421,0.0
6125,6557,0.40122998148057015
6125,6379,0.34838968502838996
6125,6259,0.3025369109072827
6125,6288,0.3983314914352899
6125,6388,0.3983314914352899
6125,6613,0.22945287133817888
6125,6122,0.0
6125,6092,0.3733198923456835
6125,6216,0.22380702513847858
6125,6289,0.3733198923456835
6125,6292,0.14974175447625282
6125,6411,0.0
6125,6257,0.22380702513847858
6125,6480,0.0
6125,6479,0.3733198923456835
6125,6280,0.3025369109072827
6125,6290,0.0
6125,6156,0.0
6125,6409,0.20442322927821627
6125,6437,0.20442322927821627
6125,6264,0.12190158647613236
6125,6428,0.3733198923456835
6125,6418,0.29842756922000235
6125,6155,0.3733198923456835
6125,6265,0.20442322927821627
6125,6274,0.12190158647613236
6125,6389,0.3331805564472961
6125,6080,0.14974175447625282
6125,6066,0.32335807625899776
6125,6101,0.0774646064462875
6125,6266,0.36442621748107307
6125,6215,0.0
6125,6205,0.3733198923456835
6125,6074,0.0
6497,6062,0.12583778320990852
6497,6565,0.0774867779071956
6497,6130,0.0
6497,6549,0.036011071512790094
6497,6407,0.38872611306193233
6497,6095,0.37335803497720066
6497,6097,0.07148245326187025
6497,6072,0.021641576156464837
6497,6236,0.055976136465370474
6497,6373,0.14634228638823754
6497,6452,0.12583778320990852
6497,6570,0.055976136465370474
6497,6482,0.37335803497720066
6497,6517,0.0
6497,6061,0.19225293627197265
6497,6408,0.3024964302762079
6497,6454,0.07244057748627986
6497,6287,0.18166351223196994
6497,6222,0.055637913133783856
6497,6422,0.12583778320990852
6497,6125,0.37335803497720066
6497,6497,0.0
6497,6343,0.0774867779071956
6497,6229,0.37335803497720066
6497,6208,0.2984211789269148
6497,6341,0.0
6497,6147,0.12583778320990852
6497,6223,0.036011071512790094
6497,6436,0.036011071512790094
6497,6524,0.0
6497,6067,0.19225293627197265
6497,6572,0.07244057748627986
6497,6492,0.37335803497720066
6497,6045,0.37335803497720066
6497,6574,0.036011071512790094
6497,6434,0.38872611306193233
6497,6525,0.37335803497720066
6497,6127,0.036011071512790094
6497,6140,0.0
6497,6093,0.19225293627197265
6497,6065,0.38872611306193233
6497,6144,0.0
6497,6247,0.0
6497,6421,0.37335803497720066
6497,6557,0.036011071512790094
6497,6379,0.055976136465370474
6497,6259,0.0774867779071956
6497,6288,0.021641576156464837
6497,6388,0.021641576156464837
6497,6613,0.14922792098738158
6497,6122,0.37335803497720066
6497,6092,0.0
6497,6216,0.14634228638823754
6497,6289,0.0
6497,6292,0.22175658239085372
6497,6411,0.37335803497720066
6497,6257,0.14634228638823754
6497,6480,0.37335803497720066
6497,6479,0.0
6497,6280,0.0774867779071956
6497,6290,0.37335803497720066
6497,6156,0.37335803497720066
6497,6409,0.19225293627197265
6497,6437,0.19225293627197265
6497,6264,0.38872611306193233
6497,6428,0.0
6497,6418,0.0705058347836745
6497,6155,0.0
6497,6265,0.19225293627197265
6497,6274,0.38872611306193233
6497,6389,0.07148245326187025
6497,6080,0.22175658239085372
6497,6066,0.07244057748627986
6497,6101,0.3024964302762079
6497,6266,0.12583778320990852
6497,6215,0.37335803497720066
6497,6205,0.0
6497,6074,0.37335803497720066
6343,6062,0.1574903696622046
6343,6565,0.0
6343,6130,0.07763669719669314
6343,6549,0.09577390052488555
6343,6407,0.3090535284357211
6343,6095,0.3027269084658721
6343,6097,0.03603797319399049
6343,6072,0.1009145942298032
6343,6236,0.0909375255949163
6343,6373,0.07794747969685917
6343,6452,0.1574903696622046
6343,6570,0.0909375255949163
6343,6482,0.3027269084658721
6343,6517,0.07763669719669314
6343,6061,0.14550030867532193
6343,6408,0.23812813162874108
6343,6454,0.07778979464385988
6343,6287,0.10725586807539295
6343,6222,0.12108301336244409
6343,6422,0.1574903696622046
6343,6125,0.3027269084658721
6343,6497,0.07763669719669314
6343,6343,0.0
6343,6229,0.3027269084658721
6343,6208,0.22951065467226528
6343,6341,0.07763669719669314
6343,6147,0.1574903696622046
6343,6223,0.09577390052488555
6343,6436,0.09577390052488555
6343,6524,0.07763669719669314
6343,6067,0.14550030867532193
6343,6572,0.07778979464385988
6343,6492,0.3027269084658721
6343,6045,0.3027269084658721
6343,6574,0.09577390052488555
6343,6434,0.3090535284357211
6343,6525,0.3027269084658721
6343,6127,0.09577390052488555
6343,6140,0.07763669719669314
6343,6093,0.14550030867532193
6343,6065,0.3090535284357211
6343,6144,0.07763669719669314
6343,6247,0.07763669719669314
6343,6421,0.3027269084658721
6343,6557,0.09577390052488555
6343,6379,0.0909375255949163
6343,6259,0.0
6343,6288,0.1009145942298032
6343,6388,0.1009145942298032
6343,6613,0.07057004075770618
6343,6122,0.3027269084658721
6343,6092,0.07763669719669314
6343,6216,0.07794747969685917
6343,6289,0.07763669719669314
6343,6292,0.1497870664641925
6343,6411,0.3027269084658721
6343,6257,0.07794747969685917
6343,6480,0.3027269084658721
6343,6479,0.07763669719669314
6343,6280,0.0
6343,6290,0.3027269084658721
6343,6156,0.3027269084658721
6343,6409,0.14550030867532193
6343,6437,0.14550030867532193
6343,6264,0.3090535284357211
6343,6428,0.07763669719669314
6343,6418,0.0216952155468203
6343,6155,0.07763669719669314
6343,6265,0.14550030867532193
6343,6274,0.3090535284357211
6343,6389,0.03603797319399049
6343,6080,0.1497870664641925
6343,6066,0.07778979464385988
6343,6101,0.23812813162874108
6343,6266,0.1574903696622046
6343,6215,0.3027269084658721
6343,6205,0.07763669719669314
6343,6074,0.3027269084658721
6229,6062,0.36442621748107307
6229,6565,0.3025369109072827
6229,6130,0.3733198923456835
6229,6549,0.40122998148057015
6229,6407,0.12190158647613236
6229,6095,0.0
6229,6097,0.3331805564472961
6229,6072,0.3983314914352899
6229,6236,0.34838968502838996
6229,6373,0.22380702513847858
6229,6452,0.36442621748107307
6229,6570,0.34838968502838996
6229,6482,0.0
6229,6517,0.3733198923456835
6229,6061,0.20442322927821627
6229,6408,0.0774646064462875
6229,6454,0.32335807625899776
6229,6287,0.262463534033971
6229,6222,0.42605552464353996
6229,6422,0.36442621748107307
6229,6125,0.0
6229,6497,0.3733198923456835
6229,6343,0.3025369109072827
6229,6229,0.0
6229,6208,0.07051315494807381
6229,6341,0.3733198923456835
6229,6147,0.36442621748107307
6229,6223,0.40122998148057015
6229,6436,0.40122998148057015
6229,6524,0.3733198923456835
6229,6067,0.20442322927821627
6229,6572,0.32335807625899776
6229,6492,0.0
6229,6045,0.0
6229,6574,0.40122998148057015
6229,6434,0.12190158647613236
6229,6525,0.0
6229,6127,0.40122998148057015
6229,6140,0.3733198923456835
6229,6093,0.20442322927821627
6229,6065,0.12190158647613236
6229,6144,0.3733198923456835
6229,6247,0.3733198923456835
6229,6421,0.0
6229,6557,0.40122998148057015
6229,6379,0.34838968502838996
6229,6259,0.3025369109072827
6229,6288,0.3983314914352899
6229,6388,0.3983314914352899
6229,6613,0.22945287133817888
6229,6122,0.0
6229,6092,0.3733198923456835
6229,6216,0.22380702513847858
6229,6289,0.3733198923456835
6229,6292,0.14974175447625282
6229,6411,0.0
6229,6257,0.22380702513847858
6229,6480,0.0
6229,6479,0.3733198923456835
6229,6280,0.3025369109072827
6229,6290,0.0
6229,6156,0.0
6229,6409,0.20442322927821627
6229,6437,0.20442322927821627
6229,6264,0.12190158647613236
6229,6428,0.3733198923456835
6229,6418,0.29842756922000235
6229,6155,0.3733198923456835
6229,6265,0.20442322927821627
6229,6274,0.12190158647613236
6229,6389,0.3331805564472961
6229,6080,0.14974175447625282
6229,6066,0.32335807625899776
6229,6101,0.0774646064462875
6229,6266,0.36442621748107307
6229,6215,0.0
6229,6205,0.3733198923456835
6229,6074,0.0
6208,6062,0.2933578637970986
6208,6565,0.22936822742089227
6208,6130,0.2984377822191694
6208,6549,0.32708055346922327
6208,6407,0.14728107022909925
6208,6095,0.07054865333806737
6208,6097,0.26145864496310317
6208,6072,0.3233933834822701
6208,6236,0.27345167770035417
6208,6373,0.14968906653108183
6208,6452,0.2933578637970986
6208,6570,0.27345167770035417
6208,6482,0.07054865333806737
6208,6517,0.2984377822191694
6208,6061,0.1338320154632569
6208,6408,0.021529916251625814
6208,6454,0.24848542177348898
6208,6287,0.2008570840434744
6208,6222,0.3517544801141185
6208,6422,0.2933578637970986
6208,6125,0.07054865333806737
6208,6497,0.2984377822191694
6208,6343,0.22936822742089227
6208,6229,0.07054865333806737
6208,6208,0.0
6208,6341,0.2984377822191694
6208,6147,0.2933578637970986
6208,6223,0.32708055346922327
6208,6436,0.32708055346922327
6208,6524,0.2984377822191694
6208,6067,0.1338320154632569
6208,6572,0.24848542177348898
6208,6492,0.07054865333806737
6208,6045,0.07054865333806737
6208,6574,0.32708055346922327
6208,6434,0.14728107022909925
6208,6525,0.07054865333806737
6208,6127,0.32708055346922327
6208,6140,0.2984377822191694
6208,6093,0.1338320154632569
6208,6065,0.14728107022909925
6208,6144,0.2984377822191694
6208,6247,0.2984377822191694
6208,6421,0.07054865333806737
6208,6557,0.32708055346922327
6208,6379,0.27345167770035417
6208,6259,0.22936822742089227
6208,6288,0.3233933834822701
