,6062,6565,6130,6549,6407,6095,6097,6072,6236,6373,6452,6570,6482,6517,6061,6408,6454,6287,6222,6422,6125,6497,6343,6229,6208,6341,6147,6223,6436,6524,6067,6572,6492,6045,6574,6434,6525,6127,6140,6093,6065,6144,6247,6421,6557,6379,6259,6288,6388,6613,6122,6092,6216,6289,6292,6411,6257,6480,6479,6280,6290,6156,6409,6437,6264,6428,6418,6155,6265,6274,6389,6080,6066,6101,6266,6215,6205,6074
6062,,0.8518518517557352,0.8823529396372702,0.9019607829625378,,,0.765957445568499,0.8846153833861289,0.8936170202040056,0.5398176289390315,0.8979591836403287,0.7446808509137093,,0.8999999999696833,0.5921985801632252,,0.8333333330799115,,0.8999999977307702,0.7446808509137093,,0.8846153833861287,0.7475658117131022,,,0.8846153833861284,0.9361702124096962,0.8958333331240639,0.9019607829625375,0.8999999999573344,0.5519928077057874,0.7872340418906223,,,0.7234042550591627,,,,0.916666666605458,0.601225016065712,,0.7872340416578533,0.85106382746195,,0.8799999976154905,0.8823529396372712,0.6563011444341696,0.702127659400289,,0.5818048421905926,,0.8846153833861284,0.5344938741643699,0.8085106373946753,,,,,,0.6632894289391243,,,0.6409165302517155,0.6020025030046348,,0.8846153833861286,,0.8510638280683055,0.5581306990028867,,0.8846153833861287,0.43704220373656,0.9019607822709883,,0.7872340420466035,,,
6565,0.8518518517557352,,0.9248365991092362,0.9248365992276334,,,0.7592592572124341,0.9380341877027174,0.833333332974333,0.630158729280313,0.8888888866875563,0.7037037035878989,,0.9074074073514816,0.668350168278863,,0.9259259257940097,0.7870370368478367,0.9074074043426612,0.7037037035878987,,0.9380341877027174,0.8358443183070864,,-0.08922558933618263,0.9380341877027173,0.8518518516949908,0.8703703702324606,0.9248365992276334,0.8888888881028743,0.6416275415373477,0.7777777760070785,,,0.7037037035766665,,,,0.8703703694328515,0.6683501683234419,,0.7592592588411394,0.7962962961691589,,0.9074074046260161,0.924836599109236,0.7552706550720635,0.6851851850297248,0.9259259246995671,0.6979565770905651,,0.9380341877027172,0.6313131310287168,0.7777777773263829,0.42074073974095605,,0.6245791224577287,,,0.756613756396456,,,0.7182336178816157,0.6797385607042342,-0.12698412700377415,0.9380341877027172,0.9074074072327202,0.7962962962304585,0.6560846557361957,,0.9380341877027175,0.5370370361018766,0.907407404386936,,0.7407407405108384,,,
6130,0.8823529396372702,0.9248365991092362,,0.9607843136250467,,,0.8039215680974876,0.9615384614854603,0.8627450977821641,0.5742296907899092,0.921568624477928,0.7254901959188387,,0.94117646982929,0.623885917321682,,0.8921568627011461,0.75980391989395,0.9607843136692525,0.725490195918838,,0.9615384614854601,0.7899634426273396,,,0.9615384614854601,0.9019607842679718,0.9215686252862976,0.9607843136250468,0.9411764705386219,0.5863021264548192,0.7989153107058768,,,0.7254901958617697,,,,0.9019607842416174,0.6345811036328597,,0.7843137249220885,0.8431372548263203,,0.9411764699153167,0.9803921565685658,0.6971342377971212,0.7058823527921478,0.9607843136341478,0.628803244859885,,0.9615384614854605,0.5739750439175364,0.8039215678739481,0.3858823528078048,,0.569696967169237,,,0.709617180073203,,,0.6733031669381262,0.6372549004031478,,0.96153846148546,0.9411764704037329,0.8431372548404676,0.6029411758905593,,0.9615384614854601,,0.941176469281514,,0.7647058820551533,,,
6549,0.9019607829625378,0.9248365992276334,0.9607843136250467,,,,0.7843137244435003,0.9615384614878415,0.8823529403383815,0.5742296908231701,0.9215686266588918,0.7254901959436749,,0.941176469589328,0.6238859177003311,,0.8921568627038996,0.7598039197948311,0.960784313666247,0.7254901959436746,,0.9615384614878417,0.7899634425861398,,,0.9615384614878415,0.9019607813810678,0.9019607829485046,0.9803921565660231,0.9411764705367446,0.5863021264594821,0.7989153106798932,,,0.7254901959123776,,,,0.9215686273892256,0.6345811040691355,,0.7843137249704508,0.8235294115415539,,0.941176469220817,0.9607843136250408,0.6971342378853644,0.7058823528075413,0.9607843130527357,0.628803245142469,,0.9615384614878415,0.5739750440265394,0.8039215678846576,0.38588235285289396,,,,,0.709617180078181,,,0.6733031669195084,0.6372549004584945,,0.9615384614878412,0.9411764702711584,0.8431372544472624,0.6029411755403928,,0.9615384614878414,0.47733847602344737,0.9411764691356357,,0.7647058821502117,,,
6407,,,,,,0.7272727270763384,,,,0.17857142834463335,,,0.7499999999595302,,,0.6944444442283921,,-0.05952380955018932,,,0.7272727270763382,,-0.030871671028738223,0.7096774188629489,0.7272727266325792,,,,,,,,0.6969696968310923,,,0.8620689645552498,0.6999999999475457,,,,0.7499999999643048,,,0.6363636362641796,,,0.0697802194663335,,,,,,0.17532467525194895,,0.3171428555814573,,,0.7272727272253665,,0.05555555549616409,0.714285712811859,0.7857142855393209,,0.11344537801333054,0.7499999999397347,,,,,0.8666666662791498,,0.2617096017936197,,0.7222222218175973,,0.4642857140888449,,
6095,,,,,0.7272727270763384,,,,,0.25454545282934515,,,0.9090909076072515,,0.19696969666621122,0.8181818166626396,,,,,0.9696969696255621,,,0.9090909088702362,0.9090909087081007,,,,,,0.24327784716671652,,0.939393938981398,,,0.7575757573889182,0.8787878787432672,,,0.18181818176546038,0.6060606045020336,,,0.7878787877030198,,,,,,0.19592476395496394,,,0.2575757575158042,,0.40424242411531053,0.8484848461585459,0.2545454544489574,0.93939393931781,,0.11688311685118402,0.7575757574910859,0.8181818179818713,0.1454545449027711,0.18983957116967154,0.6666666666215502,,,,0.19913419897679274,0.7878787865493245,,0.3397913555560004,,0.8611111103941066,,0.5454545452992959,,
6097,0.765957445568499,0.7592592572124341,0.8039215680974876,0.7843137244435003,,,,0.7884615377671568,0.8085106357756952,0.49523809466962343,,,,0.7799999999546527,,,0.7407407407142454,0.7202380951876914,0.7999999987529431,,,0.7884615377671564,0.6779661016408611,,,0.788461537767156,0.7872340399978863,0.7916666638476708,0.7843137242487759,0.7799999987758022,0.5077129437657157,0.7659574446020718,,,,,,,0.770833331594274,,,0.8571428570291844,0.8863636363273593,,0.7999999990438167,0.8039215679231557,0.620146519916035,0.7619047614518808,0.7843137247926036,,,0.7884615377671564,0.4870129869069423,0.8181818159546994,0.36095238079417946,,0.46623376610453404,,,0.6269841267709384,,,0.5879120878691686,0.5574229666135887,,0.7884615377671558,0.7843137254306183,0.8863636343726523,0.5714285712624123,,0.7884615377671564,,0.7647058822543462,,,,,
6072,0.8846153833861289,0.9380341877027174,0.9615384614854603,0.9615384614878415,,,0.7884615377671568,,0.8653846152033504,0.585164834307953,0.923076922269421,0.7307692306194601,,0.9423076921123922,0.6351981347699196,,0.9038461537918794,0.7628205096240248,0.9423076907701765,0.7307692306194598,,0.9807692304581769,0.8005215120277857,,,0.9807692304581767,0.8846153829391383,0.9038461528497084,0.9615384614839105,0.923076922980332,0.597237268267719,0.8015548280279851,,,0.7307692306001015,,,,0.9038461505583244,0.6462703952033136,,0.788461538158658,0.8269230768702344,,0.9423076916734159,0.9615384614810173,0.7076923072441282,0.7115384613949638,0.9615384614721705,0.6412466835661913,,0.9807692304581767,0.5856643350738293,0.807692306862114,0.3915384615022367,,0.5825174824774848,,,0.7213064712231892,,,0.6846153843739553,0.6481900440468248,,0.9807692304581767,0.9415535441819015,0.8269230768888995,0.6153846135601376,,0.9807692304581768,0.48865069262938465,0.9400452487556743,,0.7692307689115957,,,
6236,0.8936170202040056,0.833333332974333,0.8627450977821641,0.8823529403383815,,,0.8085106357756952,0.8653846152033504,,0.5331306990634607,0.8775510203171555,0.7234042550166752,,0.8599999997641599,0.588974854889674,,0.833333331875073,,0.879999999145703,0.7234042550166748,,0.8653846152044995,0.7558600769146352,,,0.865384615204499,0.8936170200852631,0.8541666661528651,0.8823529404187781,0.8599999998228742,0.5448007191678603,0.7872340406608903,,,,,,,0.8958333332201924,0.5980012894456697,,0.7872340417158296,0.8723404251810004,-0.0805931657335206,0.8799999992025509,0.8627450977882271,0.6599018000254256,0.7021276593617818,0.8627450975624884,,,0.8653846152044993,,0.7872340409296107,0.3617021259810843,,,,,0.668693008968182,,,0.6386252045353045,0.5969962452690598,,0.8653846152044992,0.8431372547921334,0.8723404245945737,0.5759878418232456,,0.8653846152044989,0.43878618724933394,0.8823529385626391,,0.7446808505744231,,,
