,6130,6257,6373,6061,6215,6223,6280,6097,6266,6259,6437,6144,6288,6452,6067,6095,6570,6524,6208,6072,6066,6092,6247,6574,6482,6613,6289,6389,6205,6411,6292,6436,6122,6549,6407,6080,6343,6388,6434,6525,6565,6480,6147,6290,6156,6428,6287,6062,6065,6497,6074,6222,6557,6155,6127,6093,6101,6216,6274,6492,6572,6479,6229,6125,6264,6408,6409,6422,6517,6236,6418,6421,6454,6341,6265,6140,6379,6045
6130,,,,,,0.7894736841410976,,,,,,0.7894736841126918,0.4736842103543355,,,,,0.8391812865008939,,0.7894736839040845,,0.8947368396144841,0.473684209786444,0.6019736840641352,,,0.6867167919176672,,,,,0.7263157891831326,,0.7660818708831352,,,,,,,,,,,,0.7368421051457318,,,,0.8947368398597826,,0.6127819536705201,,0.8421052612616875,,,,,,,,,,,,,,,0.8333333331012501,,,,,0.9473684210072635,,0.7578947365218371,0.5789473683797661,
6257,,,0.6249999999756092,,,,,,,,,,,,0.41666666637194205,,,,,,,,,,,,,,,,-0.13333333344441178,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4999999999761572,,,,,,,,,0.23809523807052357,,,,,,,,0.39999999996145774,,,
6373,,0.6249999999756092,,0.4166666666275235,,,,,,,0.4166666666275235,,,,0.7499999983076484,,,,,,,,,,,,,,,,-0.3000000000086296,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3749999991511962,,,,,,,,,0.5714285713470759,,,,,,,,0.5999999999768476,,,
6061,,,0.4166666666275235,,,,,,,,0.8333333328045522,,,,0.6249999985671589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666493867,,,,,,,,,,,0.7142857127549438,,,,,,,,0.4666666665891275,,,
6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13461538402239792,,,0.17857142856637986,0.13461538402239837,,,,,,,,,,,,,,
6223,0.7894736841410976,,,,,,,,,,,0.7058823522915683,0.47058823517110315,,,,,0.7222222221921886,,0.8235294103326205,,0.6996904024497845,,0.7022058822915452,,,0.6050420165816797,,,,,0.7941176447603682,,0.8333333332869022,,,,,,,,,,,,0.7058823528988589,,,,0.7894736822088344,,0.7058823523371737,,0.7058823514254766,,,,,,,,,,,,,,,0.7777777777016412,,,,,0.7894736841229835,,,,
6280,,,,,,,,,,0.714285714140132,,,,,,,,,,,,,,,,0.16666666665843755,,0.33333333323843917,,,,,,,,,0.6666666660283144,,,,0.3333333328101318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33333333323843883,,,,,,,
6097,,,,,,,,,,3.6004532688593827e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6266,,,,,,,,,,,,,,0.39999999997580993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3999999999758098,,,,,0.39999999997580993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6259,,,,,,,0.714285714140132,3.6004532688593827e-13,,,,,,,,,,,,,,,,,,0.14285714282088902,,0.2857142855350717,,,,,,,,,0.5428571428242176,,,,0.2857142849200912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28571428553507194,,,,,,,
6437,,,0.4166666666275235,0.8333333328045522,,,,,,,,,,,0.624999998567159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666664938667,,,,,,,,,,,0.714285712754944,,,,,,,,0.46666666658912714,,,
6144,0.7894736841126918,,,,,0.7058823522915683,,,,,,,,,,,,0.7777777776532282,,0.7058823528975278,,0.7368421050564418,0.47058823493193647,,,,,,,,,0.6999999998852677,,0.6535947711557717,,,,-0.6235294117753678,,,,,,,,0.7058823519318668,,,,0.7894736840570589,,0.5168067226314652,,0.8235294116378981,,,,,,,,,,,,,,,0.7647058822676387,,,,,0.7894736840676434,,0.6176470587298846,0.5294117646321124,
6288,0.4736842103543355,,,,,0.47058823517110315,,,,,,,,,,,,,,0.4374999999517748,,0.42105263020420747,,,,,,,,,,0.4333333322201107,,,,,,,,,,,,,,,,,,,,0.4285714276942516,,0.47058823469872924,,,,,,,,,,,,,,,,,,,,0.4736842102402764,,0.44999999968499604,0.4166666665727763,
6452,,,,,,,,,0.39999999997580993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999137774,,,,,0.7499999999137772,,,,,,,,,,,,,,,,,,,,0.21428571412337571,,,,,,,,,,
6067,,0.41666666637194205,0.7499999983076484,0.6249999985671589,,,,,,,0.624999998567159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49999999992630173,,0.37499999992662814,,,,,,,,,0.7499999999593077,,,,,,,,0.6249999999856645,,,
6095,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666663606413,,,,,0.6666666663606415,,,,,,,,,,,,0.7499999999884425,,0.5428571428254548,0.666666666360642,,,,,,,,,,,,,,,0.362637362516563,,,,0.36263736251656287,,,,,,,,,,,,,,
6570,,,,,,,,,,,,,,,,,,-0.22222222327931584,,,-1.642930236300799e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6524,0.8391812865008939,,,,,0.7222222221921886,,,,,,0.7777777776532282,,,,,-0.22222222327931584,,,0.7222222214179196,,0.7807017541537562,0.4444444439315751,0.5902777776917696,,,0.666666664479932,,,,,0.6777777777346607,,0.7777777774713557,,,,,,,,,,,,,,,,0.8421052630376956,,0.6111111106317989,,0.7777777777481181,,,,,,,,,,,,,,,0.8333333329637567,,,,,0.8391812864951841,,0.7499999998476348,0.49999999996150557,
6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6072,0.7894736839040845,,,,,0.8235294103326205,,,,,,0.7058823528975278,0.4374999999517748,,,,,0.7222222214179196,,,,0.7894736841473093,,0.6874999997300452,,,0.5714285696027244,,,,,0.7499999997171968,,0.7777777777400026,,,,,,,,,,,,0.7499999985280275,,,,0.7368421050468481,,,,0.8088235278620821,,,,,,,,,,,,,,,0.7777777767220425,,,,,0.789473683820823,,0.6374999999645024,,
6066,,,,,,,,,,,,,,,,,-1.642930236300799e-11,,,,,,,,,,-0.2738095238253002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.374999998813074,,,,,,,-0.48214285742282526,-0.41666666683976095,0.2499999996888842,,,0.49999999996434663,,,-0.3000000000167138,,
