source,destination,geodesic_distance
6067,6066,0.12547714918669067
6067,6074,0.20445818281330855
6067,6266,0.157428843073053
6067,6480,0.20445818281330855
6067,6061,0.0
6067,6062,0.157428843073053
6067,6065,0.2698174009993107
6067,6409,0.0
6067,6524,0.1922854809077761
6067,6289,0.1922854809077761
6067,6093,0.0
6067,6125,0.20445818281330855
6067,6147,0.157428843073053
6067,6215,0.20445818281330855
6067,6292,0.09068922884613861
6067,6341,0.1922854809077761
6067,6343,0.14537129909188948
6067,6421,0.20445818281330855
6067,6482,0.20445818281330855
6067,6216,0.07789003232571273
6067,6072,0.21505156985523885
6067,6517,0.1922854809077761
6067,6574,0.22706292351119026
6067,6247,0.1922854809077761
6067,6101,0.1247231354827869
6067,6122,0.20445818281330855
6067,6373,0.07789003232571273
6067,6452,0.157428843073053
6067,6208,0.1338446890249565
6067,6492,0.20445818281330855
6067,6525,0.20445818281330855
6067,6479,0.1922854809077761
6067,6613,0.10126429230139444
6067,6223,0.22706292351119026
6067,6570,0.1499119159112623
6067,6045,0.20445818281330855
6067,6388,0.21505156985523885
6067,6428,0.1922854809077761
6067,6454,0.12547714918669067
6067,6411,0.20445818281330855
6067,6408,0.1247231354827869
6067,6144,0.1922854809077761
6067,6572,0.12547714918669067
6067,6389,0.18184986456526395
6067,6436,0.22706292351119026
6067,6497,0.1922854809077761
6067,6565,0.14537129909188948
6067,6287,0.17428460925072117
6067,6265,0.0
6067,6155,0.1922854809077761
6067,6280,0.14537129909188948
6067,6127,0.22706292351119026
6067,6140,0.1922854809077761
6130,6259,0.0774928279203464
6130,6097,0.07148327914487984
6130,6379,0.055968315529034585
6130,6229,0.37336118822871756
6130,6407,0.3887416859062376
6130,6156,0.37336118822871756
6130,6222,0.05562843288850883
6130,6290,0.37336118822871756
6130,6095,0.37336118822871756
6130,6264,0.3887416859062376
6130,6288,0.02163984153361498
6130,6418,0.07049751662859116
6130,6067,0.19224946459296494
6130,6130,0.0
6130,6257,0.14634320307452764
6130,6422,0.12582751329357544
6130,6080,0.22177301936581675
6130,6549,0.03600572683350317
6130,6437,0.19224946459296494
6130,6092,0.0
6130,6205,0.0
6130,6274,0.3887416859062376
6130,6236,0.055968315529034585
6130,6557,0.03600572683350317
6130,6434,0.3887416859062376
6130,6066,0.07243341793098407
6130,6074,0.37336118822871756
6130,6266,0.12582751329357544
6130,6480,0.37336118822871756
6130,6061,0.19224946459296494
6130,6062,0.12582751329357544
6130,6065,0.3887416859062376
6130,6409,0.19224946459296494
6130,6524,0.0
6130,6289,0.0
6130,6093,0.19224946459296494
6130,6125,0.37336118822871756
6130,6147,0.12582751329357544
6130,6215,0.37336118822871756
6130,6292,0.22177301936581675
6130,6341,0.0
6130,6343,0.0774928279203464
6130,6421,0.37336118822871756
6130,6482,0.37336118822871756
6130,6216,0.14634320307452764
6130,6072,0.02163984153361498
6130,6517,0.0
6130,6574,0.03600572683350317
6130,6247,0.0
6130,6101,0.30250206349607395
6130,6122,0.37336118822871756
6130,6373,0.14634320307452764
6130,6452,0.12582751329357544
6130,6208,0.29842975016761897
6130,6492,0.37336118822871756
6130,6525,0.37336118822871756
6130,6479,0.0
6130,6613,0.1492295250977983
6130,6223,0.03600572683350317
6130,6570,0.055968315529034585
6130,6045,0.37336118822871756
6130,6388,0.02163984153361498
6130,6428,0.0
6130,6454,0.07243341793098407
6130,6411,0.37336118822871756
6130,6408,0.30250206349607395
6130,6144,0.0
6130,6572,0.07243341793098407
6130,6389,0.07148327914487984
6130,6436,0.03600572683350317
6130,6497,0.0
6130,6565,0.0774928279203464
6130,6287,0.18167355676188413
6130,6265,0.19224946459296494
6130,6155,0.0
6130,6280,0.0774928279203464
6130,6127,0.03600572683350317
6130,6140,0.0
6257,6259,0.07779702947329953
6257,6097,0.11265743727180466
6257,6379,0.13406372100014857
6257,6229,0.22387110823138248
6257,6407,0.2477203075497282
6257,6156,0.22387110823138248
6257,6222,0.19890535601764384
6257,6290,0.22387110823138248
6257,6095,0.22387110823138248
6257,6264,0.2477203075497282
6257,6288,0.1715478704040054
6257,6418,0.07050942265615212
6257,6067,0.07788090342994164
6257,6130,0.14636350200010342
6257,6257,0.0
6257,6422,0.1792731255360671
6257,6080,0.07056610772757332
6257,6549,0.17417693027176565
6257,6437,0.07788090342994164
6257,6092,0.14636350200010342
6257,6205,0.14636350200010342
6257,6274,0.2477203075497282
6257,6236,0.13406372100014857
6257,6557,0.17417693027176565
6257,6434,0.2477203075497282
6257,6066,0.11179381173325037
6257,6074,0.22387110823138248
6257,6266,0.1792731255360671
6257,6480,0.22387110823138248
6257,6061,0.07788090342994164
6257,6062,0.1792731255360671
6257,6065,0.2477203075497282
6257,6409,0.07788090342994164
6257,6524,0.14636350200010342
6257,6289,0.14636350200010342
6257,6093,0.07788090342994164
6257,6125,0.22387110823138248
6257,6147,0.1792731255360671
6257,6215,0.22387110823138248
6257,6292,0.07056610772757332
6257,6341,0.14636350200010342
6257,6343,0.07779702947329953
6257,6421,0.22387110823138248
6257,6482,0.22387110823138248
6257,6216,0.0
6257,6072,0.1715478704040054
6257,6517,0.14636350200010342
6257,6574,0.17417693027176565
6257,6247,0.14636350200010342
6257,6101,0.15797987609852804
6257,6122,0.22387110823138248
6257,6373,0.0
6257,6452,0.1792731255360671
6257,6208,0.14970665064109304
6257,6492,0.22387110823138248
6257,6525,0.22387110823138248
6257,6479,0.14636350200010342
6257,6613,0.021624628463781714
6257,6223,0.17417693027176565
6257,6570,0.13406372100014857
6257,6045,0.22387110823138248
6257,6388,0.1715478704040054
6257,6428,0.14636350200010342
6257,6454,0.11179381173325037
6257,6411,0.22387110823138248
6257,6408,0.15797987609852804
6257,6144,0.14636350200010342
6257,6572,0.11179381173325037
6257,6389,0.11265743727180466
6257,6436,0.17417693027176565
6257,6497,0.14636350200010342
6257,6565,0.07779702947329953
6257,6287,0.09581928422242197
6257,6265,0.07788090342994164
6257,6155,0.14636350200010342
6257,6280,0.07779702947329953
6257,6127,0.17417693027176565
6257,6140,0.14636350200010342
6422,6259,0.15640962431532046
6422,6097,0.17328487725471275
6422,6379,0.07020230441981035
6422,6229,0.3638078052101329
6422,6407,0.42164170679504037
6422,6156,0.3638078052101329
6422,6222,0.16933608260810842
6422,6290,0.3638078052101329
6422,6095,0.3638078052101329
6422,6264,0.42164170679504037
6422,6288,0.13455061433413462
6422,6418,0.13339739055074584
6422,6067,0.1564559241613555
6422,6130,0.1247902174962463
6422,6257,0.1783709329208383
6422,6422,0.0
6422,6080,0.23749438200288941
6422,6549,0.15740477786010348
6422,6437,0.1564559241613555
6422,6092,0.1247902174962463
6422,6205,0.1247902174962463
6422,6274,0.42164170679504037
6422,6236,0.07020230441981035
6422,6557,0.15740477786010348
6422,6434,0.42164170679504037
6422,6066,0.07722218393000263
6422,6074,0.3638078052101329
6422,6266,0.0
6422,6480,0.3638078052101329
6422,6061,0.1564559241613555
6422,6062,0.0
6422,6065,0.42164170679504037
6422,6409,0.1564559241613555
6422,6524,0.1247902174962463
6422,6289,0.1247902174962463
6422,6093,0.1564559241613555
6422,6125,0.3638078052101329
6422,6147,0.0
6422,6215,0.3638078052101329
6422,6292,0.23749438200288941
6422,6341,0.1247902174962463
6422,6343,0.15640962431532046
6422,6421,0.3638078052101329
6422,6482,0.3638078052101329
6422,6216,0.1783709329208383
6422,6072,0.13455061433413462
6422,6517,0.1247902174962463
6422,6574,0.15740477786010348
6422,6247,0.1247902174962463
6422,6101,0.2837267874619973
6422,6122,0.3638078052101329
6422,6373,0.1783709329208383
6422,6452,0.0
6422,6208,0.2926173025550257
6422,6492,0.3638078052101329
6422,6525,0.3638078052101329
6422,6479,0.1247902174962463
6422,6613,0.19699049683062692
6422,6223,0.15740477786010348
6422,6570,0.07020230441981035
6422,6045,0.3638078052101329
6422,6388,0.13455061433413462
6422,6428,0.1247902174962463
6422,6454,0.07722218393000263
6422,6411,0.3638078052101329
6422,6408,0.2837267874619973
6422,6144,0.1247902174962463
6422,6572,0.07722218393000263
6422,6389,0.17328487725471275
6422,6436,0.15740477786010348
6422,6497,0.1247902174962463
6422,6565,0.15640962431532046
6422,6287,0.25888280828901383
6422,6265,0.1564559241613555
6422,6155,0.1247902174962463
6422,6280,0.15640962431532046
6422,6127,0.15740477786010348
6422,6140,0.1247902174962463
6080,6259,0.14957397017337193
6080,6097,0.18133564368845714
6080,6379,0.20456945413272765
6080,6229,0.14969425774527104
6080,6407,0.18246519026882613
6080,6156,0.14969425774527104
6080,6222,0.27340572987125067
6080,6290,0.14969425774527104
6080,6095,0.14969425774527104
6080,6264,0.18246519026882613
6080,6288,0.24682564177240243
6080,6418,0.14630635699522274
6080,6067,0.0905964793794643
6080,6130,0.22172006213954715
6080,6257,0.07047937708330337
6080,6422,0.23824016463179856
6080,6080,0.0
6080,6549,0.24850490087942714
6080,6437,0.0905964793794643
6080,6092,0.22172006213954715
6080,6205,0.22172006213954715
6080,6274,0.18246519026882613
6080,6236,0.20456945413272765
6080,6557,0.24850490087942714
6080,6434,0.18246519026882613
6080,6066,0.1805889642685099
6080,6074,0.14969425774527104
6080,6266,0.23824016463179856
6080,6480,0.14969425774527104
6080,6061,0.0905964793794643
6080,6062,0.23824016463179856
6080,6065,0.18246519026882613
6080,6409,0.0905964793794643
6080,6524,0.22172006213954715
6080,6289,0.22172006213954715
6080,6093,0.0905964793794643
6080,6125,0.14969425774527104
6080,6147,0.23824016463179856
6080,6215,0.14969425774527104
6080,6292,0.0
6080,6341,0.22172006213954715
6080,6343,0.14957397017337193
6080,6421,0.14969425774527104
6080,6482,0.14969425774527104
6080,6216,0.07047937708330337
6080,6072,0.24682564177240243
6080,6517,0.22172006213954715
6080,6574,0.24850490087942714
6080,6247,0.22172006213954715
6080,6101,0.09153684563461273
6080,6122,0.14969425774527104
6080,6373,0.07047937708330337
6080,6452,0.23824016463179856
6080,6208,0.07783532350063516
6080,6492,0.14969425774527104
6080,6525,0.14969425774527104
6080,6479,0.22172006213954715
6080,6613,0.07783812484024805
6080,6223,0.24850490087942714
6080,6570,0.20456945413272765
6080,6045,0.14969425774527104
6080,6388,0.24682564177240243
6080,6428,0.22172006213954715
6080,6454,0.1805889642685099
6080,6411,0.14969425774527104
6080,6408,0.09153684563461273
6080,6144,0.22172006213954715
6080,6572,0.1805889642685099
6080,6389,0.18133564368845714
6080,6436,0.24850490087942714
6080,6497,0.22172006213954715
6080,6565,0.14957397017337193
6080,6287,0.12795551089042068
6080,6265,0.0905964793794643
6080,6155,0.22172006213954715
6080,6280,0.14957397017337193
6080,6127,0.24850490087942714
6080,6140,0.22172006213954715
6549,6259,0.09587179913406252
6549,6097,0.0775149482736216
6549,6379,0.09200521758909164
6549,6229,0.40144488639928494
6549,6407,0.40662843696320017
6549,6156,0.40144488639928494
6549,6222,0.021626220996270762
6549,6290,0.40144488639928494
6549,6095,0.40144488639928494
6549,6264,0.40662843696320017
6549,6288,0.02176552810994753
6549,6418,0.10137140958930702
6549,6067,0.2272772653931512
6549,6130,0.03626065344103824
6549,6257,0.17439398122542177
6549,6422,0.15870780270181833
6549,6080,0.2487773426218725
6549,6549,0.0
6549,6437,0.2272772653931512
6549,6092,0.03626065344103824
6549,6205,0.03626065344103824
6549,6274,0.40662843696320017
6549,6236,0.09200521758909164
6549,6557,0.0
6549,6434,0.40662843696320017
6549,6066,0.10911092858305754
6549,6074,0.40144488639928494
6549,6266,0.15870780270181833
6549,6480,0.40144488639928494
6549,6061,0.2272772653931512
6549,6062,0.15870780270181833
6549,6065,0.40662843696320017
6549,6409,0.2272772653931512
6549,6524,0.03626065344103824
6549,6289,0.03626065344103824
6549,6093,0.2272772653931512
6549,6125,0.40144488639928494
6549,6147,0.15870780270181833
6549,6215,0.40144488639928494
6549,6292,0.2487773426218725
6549,6341,0.03626065344103824
6549,6343,0.09587179913406252
6549,6421,0.40144488639928494
6549,6482,0.40144488639928494
6549,6216,0.17439398122542177
6549,6072,0.02176552810994753
6549,6517,0.03626065344103824
6549,6574,0.0
6549,6247,0.03626065344103824
6549,6101,0.3333332807035777
6549,6122,0.40144488639928494
6549,6373,0.17439398122542177
6549,6452,0.15870780270181833
6549,6208,0.32727389255677897
6549,6492,0.40144488639928494
6549,6525,0.40144488639928494
6549,6479,0.03626065344103824
6549,6613,0.17161127707383778
6549,6223,0.0
6549,6570,0.09200521758909164
6549,6045,0.40144488639928494
6549,6388,0.02176552810994753
6549,6428,0.03626065344103824
6549,6454,0.10911092858305754
6549,6411,0.40144488639928494
6549,6408,0.3333332807035777
6549,6144,0.03626065344103824
6549,6572,0.10911092858305754
6549,6389,0.0775149482736216
6549,6436,0.0
6549,6497,0.03626065344103824
6549,6565,0.09587179913406252
6549,6287,0.1904261113629174
6549,6265,0.2272772653931512
6549,6155,0.03626065344103824
6549,6280,0.09587179913406252
6549,6127,0.0
6549,6140,0.03626065344103824
6437,6259,0.14537129909188948
6437,6097,0.18184986456526395
6437,6379,0.1499119159112623
6437,6229,0.20445818281330855
6437,6407,0.2698174009993107
6437,6156,0.20445818281330855
6437,6222,0.24924227853569625
6437,6290,0.20445818281330855
6437,6095,0.20445818281330855
6437,6264,0.2698174009993107
6437,6288,0.21505156985523885
6437,6418,0.12800432798014266
6437,6067,0.0
6437,6130,0.1922854809077761
6437,6257,0.07789003232571273
6437,6422,0.157428843073053
6437,6080,0.09068922884613861
6437,6549,0.22706292351119026
6437,6437,0.0
6437,6092,0.1922854809077761
6437,6205,0.1922854809077761
6437,6274,0.2698174009993107
6437,6236,0.1499119159112623
6437,6557,0.22706292351119026
6437,6434,0.2698174009993107
6437,6066,0.12547714918669067
6437,6074,0.20445818281330855
6437,6266,0.157428843073053
6437,6480,0.20445818281330855
6437,6061,0.0
6437,6062,0.157428843073053
6437,6065,0.2698174009993107
6437,6409,0.0
6437,6524,0.1922854809077761
6437,6289,0.1922854809077761
6437,6093,0.0
6437,6125,0.20445818281330855
6437,6147,0.157428843073053
6437,6215,0.20445818281330855
6437,6292,0.09068922884613861
6437,6341,0.1922854809077761
6437,6343,0.14537129909188948
6437,6421,0.20445818281330855
6437,6482,0.20445818281330855
6437,6216,0.07789003232571273
6437,6072,0.21505156985523885
6437,6517,0.1922854809077761
6437,6574,0.22706292351119026
6437,6247,0.1922854809077761
6437,6101,0.1247231354827869
6437,6122,0.20445818281330855
6437,6373,0.07789003232571273
6437,6452,0.157428843073053
6437,6208,0.1338446890249565
6437,6492,0.20445818281330855
6437,6525,0.20445818281330855
6437,6479,0.1922854809077761
6437,6613,0.10126429230139444
6437,6223,0.22706292351119026
6437,6570,0.1499119159112623
6437,6045,0.20445818281330855
6437,6388,0.21505156985523885
6437,6428,0.1922854809077761
6437,6454,0.12547714918669067
6437,6411,0.20445818281330855
6437,6408,0.1247231354827869
6437,6144,0.1922854809077761
6437,6572,0.12547714918669067
6437,6389,0.18184986456526395
6437,6436,0.22706292351119026
6437,6497,0.1922854809077761
6437,6565,0.14537129909188948
6437,6287,0.17428460925072117
6437,6265,0.0
6437,6155,0.1922854809077761
6437,6280,0.14537129909188948
6437,6127,0.22706292351119026
6437,6140,0.1922854809077761
6092,6259,0.0774928279203464
6092,6097,0.07148327914487984
6092,6379,0.055968315529034585
6092,6229,0.37336118822871756
6092,6407,0.3887416859062376
6092,6156,0.37336118822871756
6092,6222,0.05562843288850883
6092,6290,0.37336118822871756
6092,6095,0.37336118822871756
6092,6264,0.3887416859062376
6092,6288,0.02163984153361498
6092,6418,0.07049751662859116
6092,6067,0.19224946459296494
6092,6130,0.0
6092,6257,0.14634320307452764
6092,6422,0.12582751329357544
6092,6080,0.22177301936581675
6092,6549,0.03600572683350317
6092,6437,0.19224946459296494
6092,6092,0.0
6092,6205,0.0
6092,6274,0.3887416859062376
6092,6236,0.055968315529034585
6092,6557,0.03600572683350317
6092,6434,0.3887416859062376
6092,6066,0.07243341793098407
6092,6074,0.37336118822871756
6092,6266,0.12582751329357544
6092,6480,0.37336118822871756
6092,6061,0.19224946459296494
6092,6062,0.12582751329357544
6092,6065,0.3887416859062376
6092,6409,0.19224946459296494
6092,6524,0.0
6092,6289,0.0
6092,6093,0.19224946459296494
6092,6125,0.37336118822871756
6092,6147,0.12582751329357544
6092,6215,0.37336118822871756
6092,6292,0.22177301936581675
6092,6341,0.0
6092,6343,0.0774928279203464
6092,6421,0.37336118822871756
6092,6482,0.37336118822871756
6092,6216,0.14634320307452764
6092,6072,0.02163984153361498
6092,6517,0.0
6092,6574,0.03600572683350317
6092,6247,0.0
6092,6101,0.30250206349607395
6092,6122,0.37336118822871756
6092,6373,0.14634320307452764
6092,6452,0.12582751329357544
6092,6208,0.29842975016761897
6092,6492,0.37336118822871756
6092,6525,0.37336118822871756
6092,6479,0.0
6092,6613,0.1492295250977983
6092,6223,0.03600572683350317
6092,6570,0.055968315529034585
6092,6045,0.37336118822871756
6092,6388,0.02163984153361498
6092,6428,0.0
6092,6454,0.07243341793098407
6092,6411,0.37336118822871756
6092,6408,0.30250206349607395
6092,6144,0.0
6092,6572,0.07243341793098407
6092,6389,0.07148327914487984
6092,6436,0.03600572683350317
6092,6497,0.0
6092,6565,0.0774928279203464
6092,6287,0.18167355676188413
6092,6265,0.19224946459296494
6092,6155,0.0
6092,6280,0.0774928279203464
6092,6127,0.03600572683350317
6092,6140,0.0
6205,6259,0.0774928279203464
6205,6097,0.07148327914487984
6205,6379,0.055968315529034585
6205,6229,0.37336118822871756
6205,6407,0.3887416859062376
6205,6156,0.37336118822871756
6205,6222,0.05562843288850883
6205,6290,0.37336118822871756
6205,6095,0.37336118822871756
6205,6264,0.3887416859062376
6205,6288,0.02163984153361498
6205,6418,0.07049751662859116
6205,6067,0.19224946459296494
6205,6130,0.0
6205,6257,0.14634320307452764
6205,6422,0.12582751329357544
6205,6080,0.22177301936581675
6205,6549,0.03600572683350317
6205,6437,0.19224946459296494
6205,6092,0.0
6205,6205,0.0
6205,6274,0.3887416859062376
6205,6236,0.055968315529034585
6205,6557,0.03600572683350317
6205,6434,0.3887416859062376
6205,6066,0.07243341793098407
6205,6074,0.37336118822871756
6205,6266,0.12582751329357544
6205,6480,0.37336118822871756
6205,6061,0.19224946459296494
6205,6062,0.12582751329357544
6205,6065,0.3887416859062376
6205,6409,0.19224946459296494
6205,6524,0.0
6205,6289,0.0
6205,6093,0.19224946459296494
6205,6125,0.37336118822871756
6205,6147,0.12582751329357544
6205,6215,0.37336118822871756
6205,6292,0.22177301936581675
6205,6341,0.0
6205,6343,0.0774928279203464
6205,6421,0.37336118822871756
6205,6482,0.37336118822871756
6205,6216,0.14634320307452764
6205,6072,0.02163984153361498
6205,6517,0.0
6205,6574,0.03600572683350317
6205,6247,0.0
6205,6101,0.30250206349607395
6205,6122,0.37336118822871756
6205,6373,0.14634320307452764
6205,6452,0.12582751329357544
6205,6208,0.29842975016761897
6205,6492,0.37336118822871756
6205,6525,0.37336118822871756
6205,6479,0.0
6205,6613,0.1492295250977983
6205,6223,0.03600572683350317
6205,6570,0.055968315529034585
6205,6045,0.37336118822871756
6205,6388,0.02163984153361498
6205,6428,0.0
6205,6454,0.07243341793098407
6205,6411,0.37336118822871756
6205,6408,0.30250206349607395
6205,6144,0.0
6205,6572,0.07243341793098407
6205,6389,0.07148327914487984
6205,6436,0.03600572683350317
6205,6497,0.0
6205,6565,0.0774928279203464
6205,6287,0.18167355676188413
6205,6265,0.19224946459296494
6205,6155,0.0
6205,6280,0.0774928279203464
6205,6127,0.03600572683350317
6205,6140,0.0
6274,6259,0.30789982756946155
6274,6097,0.32637012334946225
6274,6379,0.38309709652094975
6274,6229,0.12041473278004683
6274,6407,0.0
6274,6156,0.12041473278004683
6274,6222,0.4303865146174035
6274,6290,0.12041473278004683
6274,6095,0.12041473278004683
6274,6264,0.0
6274,6288,0.4121746165025257
6274,6418,0.3161710814194411
6274,6067,0.2688033796636536
6274,6130,0.38793996354925564
6274,6257,0.24656975333170883
6274,6422,0.4215538938068087
6274,6080,0.18125948551025078
6274,6549,0.40569687047036695
6274,6437,0.2688033796636536
6274,6092,0.38793996354925564
6274,6205,0.38793996354925564
6274,6274,0.0
6274,6236,0.38309709652094975
6274,6557,0.40569687047036695
6274,6434,0.0
6274,6066,0.3602784695941288
6274,6074,0.12041473278004683
6274,6266,0.4215538938068087
6274,6480,0.12041473278004683
6274,6061,0.2688033796636536
6274,6062,0.4215538938068087
6274,6065,0.0
6274,6409,0.2688033796636536
6274,6524,0.38793996354925564
6274,6289,0.38793996354925564
6274,6093,0.2688033796636536
6274,6125,0.12041473278004683
6274,6147,0.4215538938068087
6274,6215,0.12041473278004683
6274,6292,0.18125948551025078
6274,6341,0.38793996354925564
6274,6343,0.30789982756946155
6274,6421,0.12041473278004683
6274,6482,0.12041473278004683
6274,6216,0.24656975333170883
6274,6072,0.4121746165025257
6274,6517,0.38793996354925564
6274,6574,0.40569687047036695
6274,6247,0.38793996354925564
6274,6101,0.16740142044664458
6274,6122,0.12041473278004683
6274,6373,0.24656975333170883
6274,6452,0.4215538938068087
6274,6208,0.14591231182580805
6274,6492,0.12041473278004683
6274,6525,0.12041473278004683
6274,6479,0.38793996354925564
6274,6613,0.23620386483168146
6274,6223,0.40569687047036695
6274,6570,0.38309709652094975
6274,6045,0.12041473278004683
6274,6388,0.4121746165025257
6274,6428,0.38793996354925564
6274,6454,0.3602784695941288
6274,6411,0.12041473278004683
6274,6408,0.16740142044664458
6274,6144,0.38793996354925564
6274,6572,0.3602784695941288
6274,6389,0.32637012334946225
6274,6436,0.40569687047036695
6274,6497,0.38793996354925564
6274,6565,0.30789982756946155
6274,6287,0.22122707454178234
6274,6265,0.2688033796636536
6274,6155,0.38793996354925564
6274,6280,0.30789982756946155
6274,6127,0.40569687047036695
6274,6140,0.38793996354925564
6236,6259,0.0904053557664507
6236,6097,0.10046339800099324
6236,6379,0.0
6236,6229,0.34813753388121577
6236,6407,0.38360826135413617
6236,6156,0.34813753388121577
6236,6222,0.10846878462374304
6236,6290,0.34813753388121577
6236,6095,0.34813753388121577
6236,6264,0.38360826135413617
6236,6288,0.07206775157976442
6236,6418,0.0714384226991398
6236,6067,0.14948714541807162
6236,6130,0.055560262275052674
6236,6257,0.1336737776306784
6236,6422,0.07083590317686972
6236,6080,0.20427777364909017
6236,6549,0.09133777580498559
6236,6437,0.14948714541807162
6236,6092,0.055560262275052674
6236,6205,0.055560262275052674
6236,6274,0.38360826135413617
6236,6236,0.0
6236,6557,0.09133777580498559
6236,6434,0.38360826135413617
6236,6066,0.021593734745814996
6236,6074,0.34813753388121577
6236,6266,0.07083590317686972
6236,6480,0.34813753388121577
6236,6061,0.14948714541807162
6236,6062,0.07083590317686972
6236,6065,0.38360826135413617
6236,6409,0.14948714541807162
6236,6524,0.055560262275052674
6236,6289,0.055560262275052674
6236,6093,0.14948714541807162
6236,6125,0.34813753388121577
6236,6147,0.07083590317686972
6236,6215,0.34813753388121577
6236,6292,0.20427777364909017
6236,6341,0.055560262275052674
6236,6343,0.0904053557664507
6236,6421,0.34813753388121577
6236,6482,0.34813753388121577
6236,6216,0.1336737776306784
6236,6072,0.07206775157976442
6236,6517,0.055560262275052674
6236,6574,0.09133777580498559
6236,6247,0.055560262275052674
6236,6101,0.271636905466054
6236,6122,0.34813753388121577
6236,6373,0.1336737776306784
6236,6452,0.07083590317686972
6236,6208,0.2731216409715808
6236,6492,0.34813753388121577
6236,6525,0.34813753388121577
6236,6479,0.055560262275052674
6236,6613,0.14627219239621647
6236,6223,0.09133777580498559
6236,6570,0.0
6236,6045,0.34813753388121577
6236,6388,0.07206775157976442
6236,6428,0.055560262275052674
6236,6454,0.021593734745814996
6236,6411,0.34813753388121577
6236,6408,0.271636905466054
6236,6144,0.055560262275052674
6236,6572,0.021593734745814996
6236,6389,0.10046339800099324
6236,6436,0.09133777580498559
6236,6497,0.055560262275052674
6236,6565,0.0904053557664507
6236,6287,0.19721093695957864
6236,6265,0.14948714541807162
6236,6155,0.055560262275052674
6236,6280,0.0904053557664507
6236,6127,0.09133777580498559
6236,6140,0.055560262275052674
6557,6259,0.09587179913406252
6557,6097,0.0775149482736216
6557,6379,0.09200521758909164
6557,6229,0.40144488639928494
6557,6407,0.40662843696320017
6557,6156,0.40144488639928494
6557,6222,0.021626220996270762
6557,6290,0.40144488639928494
6557,6095,0.40144488639928494
6557,6264,0.40662843696320017
6557,6288,0.02176552810994753
6557,6418,0.10137140958930702
6557,6067,0.2272772653931512
6557,6130,0.03626065344103824
6557,6257,0.17439398122542177
6557,6422,0.15870780270181833
6557,6080,0.2487773426218725
6557,6549,0.0
6557,6437,0.2272772653931512
6557,6092,0.03626065344103824
6557,6205,0.03626065344103824
6557,6274,0.40662843696320017
6557,6236,0.09200521758909164
6557,6557,0.0
6557,6434,0.40662843696320017
6557,6066,0.10911092858305754
6557,6074,0.40144488639928494
6557,6266,0.15870780270181833
6557,6480,0.40144488639928494
6557,6061,0.2272772653931512
6557,6062,0.15870780270181833
6557,6065,0.40662843696320017
6557,6409,0.2272772653931512
6557,6524,0.03626065344103824
6557,6289,0.03626065344103824
6557,6093,0.2272772653931512
6557,6125,0.40144488639928494
6557,6147,0.15870780270181833
6557,6215,0.40144488639928494
6557,6292,0.2487773426218725
6557,6341,0.03626065344103824
6557,6343,0.09587179913406252
6557,6421,0.40144488639928494
6557,6482,0.40144488639928494
6557,6216,0.17439398122542177
6557,6072,0.02176552810994753
6557,6517,0.03626065344103824
6557,6574,0.0
6557,6247,0.03626065344103824
6557,6101,0.3333332807035777
6557,6122,0.40144488639928494
6557,6373,0.17439398122542177
6557,6452,0.15870780270181833
6557,6208,0.32727389255677897
6557,6492,0.40144488639928494
6557,6525,0.40144488639928494
6557,6479,0.03626065344103824
6557,6613,0.17161127707383778
6557,6223,0.0
6557,6570,0.09200521758909164
6557,6045,0.40144488639928494
6557,6388,0.02176552810994753
6557,6428,0.03626065344103824
6557,6454,0.10911092858305754
6557,6411,0.40144488639928494
6557,6408,0.3333332807035777
6557,6144,0.03626065344103824
6557,6572,0.10911092858305754
6557,6389,0.0775149482736216
6557,6436,0.0
6557,6497,0.03626065344103824
6557,6565,0.09587179913406252
6557,6287,0.1904261113629174
6557,6265,0.2272772653931512
6557,6155,0.03626065344103824
6557,6280,0.09587179913406252
6557,6127,0.0
6557,6140,0.03626065344103824
6434,6259,0.30789982756946155
6434,6097,0.32637012334946225
6434,6379,0.38309709652094975
6434,6229,0.12041473278004683
6434,6407,0.0
6434,6156,0.12041473278004683
6434,6222,0.4303865146174035
6434,6290,0.12041473278004683
6434,6095,0.12041473278004683
6434,6264,0.0
6434,6288,0.4121746165025257
6434,6418,0.3161710814194411
6434,6067,0.2688033796636536
6434,6130,0.38793996354925564
6434,6257,0.24656975333170883
6434,6422,0.4215538938068087
6434,6080,0.18125948551025078
6434,6549,0.40569687047036695
6434,6437,0.2688033796636536
6434,6092,0.38793996354925564
6434,6205,0.38793996354925564
6434,6274,0.0
6434,6236,0.38309709652094975
6434,6557,0.40569687047036695
6434,6434,0.0
6434,6066,0.3602784695941288
6434,6074,0.12041473278004683
6434,6266,0.4215538938068087
6434,6480,0.12041473278004683
6434,6061,0.2688033796636536
6434,6062,0.4215538938068087
6434,6065,0.0
6434,6409,0.2688033796636536
6434,6524,0.38793996354925564
6434,6289,0.38793996354925564
6434,6093,0.2688033796636536
6434,6125,0.12041473278004683
6434,6147,0.4215538938068087
6434,6215,0.12041473278004683
6434,6292,0.18125948551025078
6434,6341,0.38793996354925564
6434,6343,0.30789982756946155
6434,6421,0.12041473278004683
6434,6482,0.12041473278004683
6434,6216,0.24656975333170883
6434,6072,0.4121746165025257
6434,6517,0.38793996354925564
6434,6574,0.40569687047036695
6434,6247,0.38793996354925564
6434,6101,0.16740142044664458
6434,6122,0.12041473278004683
