source,destination,geodesic_distance
6422,6436,0.38185650168328855
6422,6524,0.35196152463756336
6422,6067,0.17398224592737283
6422,6572,0.2972199151785371
6422,6492,0.0
6422,6045,0.03655634689502357
6422,6574,0.38185650168328855
6422,6434,0.15016480625812317
6422,6525,0.03655634689502357
6422,6127,0.38185650168328855
6422,6140,0.35196152463756336
6422,6093,0.17398224592737283
6422,6065,0.15016480625812317
6422,6144,0.35196152463756336
6422,6247,0.32357798935636906
6422,6421,0.0
6422,6557,0.3651130467892907
6422,6379,0.348554646761465
6422,6259,0.2853844482006155
6422,6288,0.37668694755598836
6422,6388,0.3333443118247788
6422,6613,0.2151147170643507
6422,6122,0.03655634689502357
6422,6092,0.35196152463756336
6422,6216,0.20548471920467826
6422,6289,0.35196152463756336
6422,6292,0.13523651029414147
6422,6411,0.03655634689502357
6422,6257,0.20548471920467826
6422,6480,0.03655634689502357
6422,6479,0.35196152463756336
6422,6280,0.26169074234808354
6422,6290,0.03655634689502357
6422,6156,0.03655634689502357
6422,6409,0.17398224592737283
6422,6437,0.17398224592737283
6422,6264,0.15016480625812317
6422,6428,0.348554646761465
6422,6418,0.2781976595124257
6422,6155,0.35196152463756336
6422,6265,0.17398224592737283
6422,6274,0.15016480625812317
6422,6389,0.3092821416271692
6422,6080,0.13523651029414147
6422,6066,0.2972199151785371
6422,6101,0.04554026337912542
6422,6266,0.3330034247239411
6422,6215,0.0
6422,6205,0.35196152463756336
6422,6074,0.03655634689502357
6125,6062,0.3330034247239411
6125,6565,0.2853844482006155
6125,6130,0.35196152463756336
6125,6549,0.38185650168328855
6125,6407,0.15016480625812317
6125,6095,0.03655634689502357
6125,6097,0.31805355738399654
6125,6072,0.37668694755598836
6125,6236,0.3223245573247529
6125,6373,0.20548471920467826
6125,6452,0.3330034247239411
6125,6570,0.348554646761465
6125,6482,0.03655634689502357
6125,6517,0.35196152463756336
6125,6061,0.17398224592737283
6125,6408,0.04554026337912542
6125,6454,0.2972199151785371
6125,6287,0.25696746558849626
6125,6222,0.4062755575055111
6125,6422,0.0
6125,6125,0.0
6125,6497,0.35196152463756336
6125,6343,0.2853844482006155
6125,6229,0.021499314280336523
6125,6208,0.05588416179627009
6125,6341,0.35196152463756336
6125,6147,0.3330034247239411
6125,6223,0.38185650168328855
6125,6436,0.38185650168328855
6125,6524,0.35196152463756336
6125,6067,0.17398224592737283
6125,6572,0.2972199151785371
6125,6492,0.0
6125,6045,0.03655634689502357
6125,6574,0.38185650168328855
6125,6434,0.15016480625812317
6125,6525,0.03655634689502357
6125,6127,0.38185650168328855
6125,6140,0.35196152463756336
6125,6093,0.17398224592737283
6125,6065,0.15016480625812317
6125,6144,0.35196152463756336
6125,6247,0.32357798935636906
6125,6421,0.0
6125,6557,0.3651130467892907
6125,6379,0.348554646761465
6125,6259,0.2853844482006155
6125,6288,0.37668694755598836
6125,6388,0.3333443118247788
6125,6613,0.2151147170643507
6125,6122,0.03655634689502357
6125,6092,0.35196152463756336
6125,6216,0.20548471920467826
6125,6289,0.35196152463756336
6125,6292,0.13523651029414147
6125,6411,0.03655634689502357
6125,6257,0.20548471920467826
6125,6480,0.03655634689502357
6125,6479,0.35196152463756336
6125,6280,0.26169074234808354
6125,6290,0.03655634689502357
6125,6156,0.03655634689502357
6125,6409,0.17398224592737283
6125,6437,0.17398224592737283
6125,6264,0.15016480625812317
6125,6428,0.348554646761465
6125,6418,0.2781976595124257
6125,6155,0.35196152463756336
6125,6265,0.17398224592737283
6125,6274,0.15016480625812317
6125,6389,0.3092821416271692
6125,6080,0.13523651029414147
6125,6066,0.2972199151785371
6125,6101,0.04554026337912542
6125,6266,0.3330034247239411
6125,6215,0.0
6125,6205,0.35196152463756336
6125,6074,0.03655634689502357
6497,6062,0.12584362597320925
6497,6565,0.07749137708966325
6497,6130,0.0
6497,6549,0.03600484097950335
6497,6407,0.3887384544190635
6497,6095,0.37338033420059286
6497,6097,0.07148532477154101
6497,6072,0.021640373220877585
6497,6236,0.055986027654913284
6497,6373,0.14635855180824864
6497,6452,0.12584362597320925
6497,6570,0.02175182725995911
6497,6482,0.37338033420059286
6497,6517,0.0
6497,6061,0.19227473978000206
6497,6408,0.3025285817619022
6497,6454,0.07245041463328628
6497,6287,0.1816668295555921
6497,6222,0.05562831183074818
6497,6422,0.351765600950599
6497,6125,0.351765600950599
6497,6497,0.0
6497,6343,0.07749137708966325
6497,6229,0.35733709215255716
6497,6208,0.29844773599596114
6497,6341,0.0
6497,6147,0.12584362597320925
6497,6223,0.03600484097950335
6497,6436,0.03600484097950335
6497,6524,0.0
6497,6067,0.19227473978000206
6497,6572,0.07245041463328628
6497,6492,0.351765600950599
6497,6045,0.37338033420059286
6497,6574,0.03600484097950335
6497,6434,0.3887384544190635
6497,6525,0.37338033420059286
6497,6127,0.03600484097950335
6497,6140,0.0
6497,6093,0.19227473978000206
6497,6065,0.3887384544190635
6497,6144,0.0
6497,6247,0.03623382594061891
6497,6421,0.351765600950599
6497,6557,0.045288669372360146
6497,6379,0.02175182725995911
6497,6259,0.07749137708966325
6497,6288,0.021640373220877585
6497,6388,0.03630997828818833
6497,6613,0.14923710552785557
6497,6122,0.37338033420059286
6497,6092,0.0
6497,6216,0.14635855180824864
6497,6289,0.0
6497,6292,0.22177776327750426
6497,6411,0.37338033420059286
6497,6257,0.14635855180824864
6497,6480,0.37338033420059286
6497,6479,0.0
6497,6280,0.10077323928097665
6497,6290,0.37338033420059286
6497,6156,0.37338033420059286
6497,6409,0.19227473978000206
6497,6437,0.19227473978000206
6497,6264,0.3887384544190635
6497,6428,0.02175182725995911
6497,6418,0.07051271117598967
6497,6155,0.0
6497,6265,0.19227473978000206
6497,6274,0.3887384544190635
6497,6389,0.05561989164737219
6497,6080,0.22177776327750426
6497,6066,0.07245041463328628
6497,6101,0.3025285817619022
6497,6266,0.12584362597320925
6497,6215,0.351765600950599
6497,6205,0.0
6497,6074,0.37338033420059286
6343,6062,0.1574874558573597
6343,6565,0.0
6343,6130,0.07764024701504368
6343,6549,0.09577375293924195
6343,6407,0.3090554355670142
6343,6095,0.3027299072477529
6343,6097,0.036040368154234226
6343,6072,0.10091824759789175
6343,6236,0.09093582744072348
6343,6373,0.07795433261818063
6343,6452,0.1574874558573597
6343,6570,0.09085863440025832
6343,6482,0.3027299072477529
6343,6517,0.07764024701504368
6343,6061,0.14550452812434123
6343,6408,0.23813883597964974
6343,6454,0.07778413011975871
6343,6287,0.10725459451023278
6343,6222,0.1210801761413936
6343,6422,0.28531320317193903
6343,6125,0.28531320317193903
6343,6497,0.07764024701504368
6343,6343,0.0
6343,6229,0.29471005270099165
6343,6208,0.22951769044459536
6343,6341,0.07764024701504368
6343,6147,0.1574874558573597
6343,6223,0.09577375293924195
6343,6436,0.09577375293924195
6343,6524,0.07764024701504368
6343,6067,0.14550452812434123
6343,6572,0.07778413011975871
6343,6492,0.28531320317193903
6343,6045,0.3027299072477529
6343,6574,0.09577375293924195
6343,6434,0.3090554355670142
6343,6525,0.3027299072477529
6343,6127,0.09577375293924195
6343,6140,0.07764024701504368
6343,6093,0.14550452812434123
6343,6065,0.3090554355670142
6343,6144,0.07764024701504368
6343,6247,0.07181940619930316
6343,6421,0.28531320317193903
6343,6557,0.07771887804906752
6343,6379,0.09085863440025832
6343,6259,0.0
6343,6288,0.10091824759789175
6343,6388,0.045490900675379975
6343,6613,0.07057106903330757
6343,6122,0.3027299072477529
6343,6092,0.07764024701504368
6343,6216,0.07795433261818063
6343,6289,0.07764024701504368
6343,6292,0.1497939634217701
6343,6411,0.3027299072477529
6343,6257,0.07795433261818063
6343,6480,0.3027299072477529
6343,6479,0.07764024701504368
6343,6280,0.02165038836979455
6343,6290,0.3027299072477529
6343,6156,0.3027299072477529
6343,6409,0.14550452812434123
6343,6437,0.14550452812434123
6343,6264,0.3090554355670142
6343,6428,0.09085863440025832
6343,6418,0.02169410755422957
6343,6155,0.07764024701504368
6343,6265,0.14550452812434123
6343,6274,0.3090554355670142
6343,6389,0.021617412645696166
6343,6080,0.1497939634217701
6343,6066,0.07778413011975871
6343,6101,0.23813883597964974
6343,6266,0.1574874558573597
6343,6215,0.28531320317193903
6343,6205,0.07764024701504368
6343,6074,0.3027299072477529
6229,6062,0.3273905686477062
6229,6565,0.2950378419248004
6229,6130,0.35776042638475813
6229,6549,0.3891475572687055
6229,6407,0.17491309472543523
6229,6095,0.05597778618579752
6229,6097,0.32888247896655565
6229,6072,0.38208303073699845
6229,6236,0.3237508530500678
6229,6373,0.21523834170963757
6229,6452,0.3273905686477062
6229,6570,0.352165951053305
6229,6482,0.05597778618579752
6229,6517,0.35776042638475813
6229,6061,0.17173422020745202
6229,6408,0.05591190887812375
6229,6454,0.29878584450161827
6229,6287,0.27388393245211895
6229,6222,0.4131150104123771
6229,6422,0.02176347385271893
6229,6125,0.02176347385271893
6229,6497,0.35776042638475813
6229,6343,0.2950378419248004
6229,6229,0.0
6229,6208,0.07251468184541321
6229,6341,0.35776042638475813
6229,6147,0.3273905686477062
6229,6223,0.3891475572687055
6229,6436,0.3891475572687055
6229,6524,0.35776042638475813
6229,6067,0.17173422020745202
6229,6572,0.29878584450161827
6229,6492,0.02176347385271893
6229,6045,0.05597778618579752
6229,6574,0.3891475572687055
6229,6434,0.17491309472543523
6229,6525,0.05597778618579752
6229,6127,0.3891475572687055
6229,6140,0.35776042638475813
6229,6093,0.17173422020745202
6229,6065,0.17491309472543523
6229,6144,0.35776042638475813
6229,6247,0.3274968741354499
6229,6421,0.02176347385271893
6229,6557,0.374661927390084
6229,6379,0.352165951053305
6229,6259,0.2950378419248004
6229,6288,0.38208303073699845
6229,6388,0.34168854826090506
6229,6613,0.22739541824633225
6229,6122,0.05597778618579752
6229,6092,0.35776042638475813
6229,6216,0.21523834170963757
6229,6289,0.35776042638475813
6229,6292,0.14881147726773752
6229,6411,0.05597778618579752
6229,6257,0.21523834170963757
6229,6480,0.05597778618579752
6229,6479,0.35776042638475813
6229,6280,0.27211947538766335
6229,6290,0.05597778618579752
6229,6156,0.05597778618579752
6229,6409,0.17173422020745202
6229,6437,0.17173422020745202
6229,6264,0.17491309472543523
6229,6428,0.352165951053305
6229,6418,0.28555834266677504
6229,6155,0.35776042638475813
6229,6265,0.17173422020745202
6229,6274,0.17491309472543523
6229,6389,0.31824466291429726
6229,6080,0.14881147726773752
6229,6066,0.29878584450161827
6229,6101,0.05591190887812375
6229,6266,0.3273905686477062
6229,6215,0.02176347385271893
6229,6205,0.35776042638475813
6229,6074,0.05597778618579752
6208,6062,0.2933859598096522
6208,6565,0.22937508511598872
6208,6130,0.29846552791959113
6208,6549,0.327097958654036
6208,6407,0.1472760390344861
6208,6095,0.07054149808589316
6208,6097,0.26146459299171276
6208,6072,0.3234218299008811
6208,6236,0.2734814484623914
6208,6373,0.14968998283339402
6208,6452,0.2933859598096522
6208,6570,0.29711312654456157
6208,6482,0.07054149808589316
6208,6517,0.29846552791959113
6208,6061,0.1338493298854581
6208,6408,0.021530740937202697
6208,6454,0.24851529306748402
6208,6287,0.2008505212790134
6208,6222,0.351769530014548
6208,6422,0.05564215648332549
6208,6125,0.05564215648332549
6208,6497,0.29846552791959113
6208,6343,0.22937508511598872
6208,6229,0.0720087225917051
6208,6208,0.0
6208,6341,0.29846552791959113
6208,6147,0.2933859598096522
6208,6223,0.327097958654036
6208,6436,0.327097958654036
6208,6524,0.29846552791959113
6208,6067,0.1338493298854581
6208,6572,0.24851529306748402
6208,6492,0.05564215648332549
6208,6045,0.07054149808589316
6208,6574,0.327097958654036
6208,6434,0.1472760390344861
6208,6525,0.07054149808589316
6208,6127,0.327097958654036
6208,6140,0.29846552791959113
6208,6093,0.1338493298854581
6208,6065,0.1472760390344861
6208,6144,0.29846552791959113
6208,6247,0.27201341424860864
6208,6421,0.05564215648332549
6208,6557,0.30904442098362095
6208,6379,0.29711312654456157
6208,6259,0.22937508511598872
6208,6288,0.3234218299008811
6208,6388,0.27800846787288436
6208,6613,0.15805763833518788
6208,6122,0.07054149808589316
6208,6092,0.29846552791959113
6208,6216,0.14968998283339402
6208,6289,0.29846552791959113
6208,6292,0.07791814967082339
6208,6411,0.07054149808589316
6208,6257,0.14968998283339402
6208,6480,0.07054149808589316
6208,6479,0.29846552791959113
6208,6280,0.20531965157663437
6208,6290,0.07054149808589316
6208,6156,0.07054149808589316
6208,6409,0.1338493298854581
6208,6437,0.1338493298854581
6208,6264,0.1472760390344861
6208,6428,0.29711312654456157
6208,6418,0.22378691537938997
6208,6155,0.29846552791959113
6208,6265,0.1338493298854581
6208,6274,0.1472760390344861
6208,6389,0.25362015499157553
6208,6080,0.07791814967082339
6208,6066,0.24851529306748402
6208,6101,0.021530740937202697
6208,6266,0.2933859598096522
6208,6215,0.05564215648332549
6208,6205,0.29846552791959113
6208,6074,0.07054149808589316
6341,6062,0.12584362597320925
6341,6565,0.07749137708966325
6341,6130,0.0
6341,6549,0.03600484097950335
6341,6407,0.3887384544190635
6341,6095,0.37338033420059286
6341,6097,0.07148532477154101
6341,6072,0.021640373220877585
6341,6236,0.055986027654913284
6341,6373,0.14635855180824864
6341,6452,0.12584362597320925
6341,6570,0.02175182725995911
6341,6482,0.37338033420059286
6341,6517,0.0
6341,6061,0.19227473978000206
6341,6408,0.3025285817619022
6341,6454,0.07245041463328628
6341,6287,0.1816668295555921
6341,6222,0.05562831183074818
6341,6422,0.351765600950599
6341,6125,0.351765600950599
6341,6497,0.0
6341,6343,0.07749137708966325
6341,6229,0.35733709215255716
6341,6208,0.29844773599596114
6341,6341,0.0
6341,6147,0.12584362597320925
6341,6223,0.03600484097950335
6341,6436,0.03600484097950335
6341,6524,0.0
6341,6067,0.19227473978000206
6341,6572,0.07245041463328628
6341,6492,0.351765600950599
6341,6045,0.37338033420059286
6341,6574,0.03600484097950335
6341,6434,0.3887384544190635
6341,6525,0.37338033420059286
6341,6127,0.03600484097950335
6341,6140,0.0
6341,6093,0.19227473978000206
6341,6065,0.3887384544190635
6341,6144,0.0
6341,6247,0.03623382594061891
6341,6421,0.351765600950599
6341,6557,0.045288669372360146
6341,6379,0.02175182725995911
6341,6259,0.07749137708966325
6341,6288,0.021640373220877585
6341,6388,0.03630997828818833
6341,6613,0.14923710552785557
6341,6122,0.37338033420059286
6341,6092,0.0
6341,6216,0.14635855180824864
6341,6289,0.0
6341,6292,0.22177776327750426
6341,6411,0.37338033420059286
6341,6257,0.14635855180824864
6341,6480,0.37338033420059286
6341,6479,0.0
6341,6280,0.10077323928097665
6341,6290,0.37338033420059286
6341,6156,0.37338033420059286
6341,6409,0.19227473978000206
6341,6437,0.19227473978000206
6341,6264,0.3887384544190635
6341,6428,0.02175182725995911
6341,6418,0.07051271117598967
6341,6155,0.0
6341,6265,0.19227473978000206
6341,6274,0.3887384544190635
6341,6389,0.05561989164737219
6341,6080,0.22177776327750426
6341,6066,0.07245041463328628
6341,6101,0.3025285817619022
6341,6266,0.12584362597320925
6341,6215,0.351765600950599
6341,6205,0.0
6341,6074,0.37338033420059286
6147,6062,0.0
6147,6565,0.15639942285903108
6147,6130,0.12480202545687558
6147,6549,0.15741498698868323
6147,6407,0.42164907466344376
6147,6095,0.3638327625373805
6147,6097,0.17328395129040405
6147,6072,0.13456058633355766
6147,6236,0.07020258617638092
6147,6373,0.1783707752110618
6147,6452,0.0
6147,6570,0.10087889236473929
6147,6482,0.3638327625373805
6147,6517,0.12480202545687558
6147,6061,0.15646524475077472
6147,6408,0.2837528257882502
6147,6454,0.07722492176404688
6147,6287,0.25886239115671544
6147,6222,0.1693430191406432
6147,6422,0.3321422300084433
6147,6125,0.3321422300084433
6147,6497,0.12480202545687558
6147,6343,0.15639942285903108
6147,6229,0.32631101849311467
6147,6208,0.29264004447520464
6147,6341,0.12480202545687558
6147,6147,0.0
6147,6223,0.15741498698868323
6147,6436,0.15741498698868323
6147,6524,0.12480202545687558
6147,6067,0.15646524475077472
6147,6572,0.07722492176404688
6147,6492,0.3321422300084433
6147,6045,0.3638327625373805
6147,6574,0.15741498698868323
6147,6434,0.42164907466344376
6147,6525,0.3638327625373805
6147,6127,0.15741498698868323
6147,6140,0.12480202545687558
6147,6093,0.15646524475077472
6147,6065,0.42164907466344376
6147,6144,0.12480202545687558
6147,6247,0.09542807354218952
6147,6421,0.3321422300084433
6147,6557,0.173583039337689
6147,6379,0.10087889236473929
6147,6259,0.15639942285903108
6147,6288,0.13456058633355766
6147,6388,0.1457801067607064
6147,6613,0.19698838992999246
6147,6122,0.3638327625373805
6147,6092,0.12480202545687558
6147,6216,0.1783707752110618
6147,6289,0.12480202545687558
6147,6292,0.23750179831719906
6147,6411,0.3638327625373805
6147,6257,0.1783707752110618
6147,6480,0.3638327625373805
6147,6479,0.12480202545687558
6147,6280,0.16753325694214627
6147,6290,0.3638327625373805
6147,6156,0.3638327625373805
6147,6409,0.15646524475077472
6147,6437,0.15646524475077472
6147,6264,0.42164907466344376
6147,6428,0.10087889236473929
6147,6418,0.13339994293871166
6147,6155,0.12480202545687558
6147,6265,0.15646524475077472
6147,6274,0.42164907466344376
6147,6389,0.1487085787765014
6147,6080,0.23750179831719906
6147,6066,0.07722492176404688
6147,6101,0.2837528257882502
6147,6266,0.0
6147,6215,0.3321422300084433
6147,6205,0.12480202545687558
6147,6074,0.3638327625373805
6223,6062,0.15872189660317543
6223,6565,0.09586909767301227
6223,6130,0.03626004293006402
6223,6549,0.0
6223,6407,0.4066214158333439
6223,6095,0.40145520882044844
6223,6097,0.07751458714228293
6223,6072,0.021767561487356257
6223,6236,0.09202227093859633
6223,6373,0.17440753124793457
6223,6452,0.15872189660317543
6223,6570,0.05600946904017218
6223,6482,0.40145520882044844
6223,6517,0.03626004293006402
6223,6061,0.22729632279715412
6223,6408,0.33335100153660757
6223,6454,0.10912561263662968
6223,6287,0.19042040404181776
6223,6222,0.021628724436718982
6223,6422,0.38185499330275385
6223,6125,0.38185499330275385
6223,6497,0.03626004293006402
6223,6343,0.09586909767301227
6223,6229,0.388928092273653
6223,6208,0.3272838953476852
6223,6341,0.03626004293006402
6223,6147,0.15872189660317543
6223,6223,0.0
6223,6436,0.0
6223,6524,0.03626004293006402
6223,6067,0.22729632279715412
6223,6572,0.10912561263662968
6223,6492,0.38185499330275385
6223,6045,0.40145520882044844
6223,6574,0.0
6223,6434,0.4066214158333439
6223,6525,0.40145520882044844
6223,6127,0.0
6223,6140,0.03626004293006402
6223,6093,0.22729632279715412
6223,6065,0.4066214158333439
6223,6144,0.03626004293006402
6223,6247,0.07249036757345267
6223,6421,0.38185499330275385
6223,6557,0.03630836321917108
6223,6379,0.05600946904017218
6223,6259,0.09586909767301227
6223,6288,0.021767561487356257
6223,6388,0.045539629170736895
6223,6613,0.17161636683151424
6223,6122,0.40145520882044844
6223,6092,0.03626004293006402
6223,6216,0.17440753124793457
6223,6289,0.03626004293006402
6223,6292,0.24877689243640205
6223,6411,0.40145520882044844
6223,6257,0.17440753124793457
6223,6480,0.40145520882044844
6223,6479,0.03626004293006402
6223,6280,0.12118408051113494
6223,6290,0.40145520882044844
6223,6156,0.40145520882044844
6223,6409,0.22729632279715412
6223,6437,0.22729632279715412
6223,6264,0.4066214158333439
6223,6428,0.05600946904017218
6223,6418,0.10138470327518351
6223,6155,0.03626004293006402
6223,6265,0.22729632279715412
6223,6274,0.4066214158333439
6223,6389,0.07054869349725135
6223,6080,0.24877689243640205
6223,6066,0.10912561263662968
6223,6101,0.33335100153660757
6223,6266,0.15872189660317543
6223,6215,0.38185499330275385
6223,6205,0.03626004293006402
6223,6074,0.40145520882044844
6436,6062,0.15872189660317543
6436,6565,0.09586909767301227
6436,6130,0.03626004293006402
6436,6549,0.0
6436,6407,0.4066214158333439
6436,6095,0.40145520882044844
6436,6097,0.07751458714228293
6436,6072,0.021767561487356257
6436,6236,0.09202227093859633
6436,6373,0.17440753124793457
6436,6452,0.15872189660317543
6436,6570,0.05600946904017218
6436,6482,0.40145520882044844
6436,6517,0.03626004293006402
6436,6061,0.22729632279715412
6436,6408,0.33335100153660757
6436,6454,0.10912561263662968
6436,6287,0.19042040404181776
6436,6222,0.021628724436718982
6436,6422,0.38185499330275385
6436,6125,0.38185499330275385
6436,6497,0.03626004293006402
6436,6343,0.09586909767301227
6436,6229,0.388928092273653
6436,6208,0.3272838953476852
6436,6341,0.03626004293006402
6436,6147,0.15872189660317543
6436,6223,0.0
6436,6436,0.0
6436,6524,0.03626004293006402
6436,6067,0.22729632279715412
6436,6572,0.10912561263662968
6436,6492,0.38185499330275385
6436,6045,0.40145520882044844
6436,6574,0.0
6436,6434,0.4066214158333439
6436,6525,0.40145520882044844
6436,6127,0.0
6436,6140,0.03626004293006402
6436,6093,0.22729632279715412
6436,6065,0.4066214158333439
6436,6144,0.03626004293006402
6436,6247,0.07249036757345267
6436,6421,0.38185499330275385
6436,6557,0.03630836321917108
6436,6379,0.05600946904017218
6436,6259,0.09586909767301227
6436,6288,0.021767561487356257
6436,6388,0.045539629170736895
6436,6613,0.17161636683151424
6436,6122,0.40145520882044844
6436,6092,0.03626004293006402
6436,6216,0.17440753124793457
6436,6289,0.03626004293006402
6436,6292,0.24877689243640205
6436,6411,0.40145520882044844
6436,6257,0.17440753124793457
6436,6480,0.40145520882044844
6436,6479,0.03626004293006402
6436,6280,0.12118408051113494
6436,6290,0.40145520882044844
6436,6156,0.40145520882044844
6436,6409,0.22729632279715412
6436,6437,0.22729632279715412
6436,6264,0.4066214158333439
6436,6428,0.05600946904017218
6436,6418,0.10138470327518351
6436,6155,0.03626004293006402
6436,6265,0.22729632279715412
6436,6274,0.4066214158333439
6436,6389,0.07054869349725135
6436,6080,0.24877689243640205
6436,6066,0.10912561263662968
6436,6101,0.33335100153660757
6436,6266,0.15872189660317543
6436,6215,0.38185499330275385
6436,6205,0.03626004293006402
6436,6074,0.40145520882044844
6524,6062,0.12584362597320925
6524,6565,0.07749137708966325
6524,6130,0.0
6524,6549,0.03600484097950335
6524,6407,0.3887384544190635
6524,6095,0.37338033420059286
6524,6097,0.07148532477154101
6524,6072,0.021640373220877585
6524,6236,0.055986027654913284
6524,6373,0.14635855180824864
6524,6452,0.12584362597320925
6524,6570,0.02175182725995911
6524,6482,0.37338033420059286
6524,6517,0.0
6524,6061,0.19227473978000206
6524,6408,0.3025285817619022
6524,6454,0.07245041463328628
6524,6287,0.1816668295555921
6524,6222,0.05562831183074818
6524,6422,0.351765600950599
6524,6125,0.351765600950599
6524,6497,0.0
6524,6343,0.07749137708966325
6524,6229,0.35733709215255716
6524,6208,0.29844773599596114
6524,6341,0.0
6524,6147,0.12584362597320925
6524,6223,0.03600484097950335
6524,6436,0.03600484097950335
6524,6524,0.0
6524,6067,0.19227473978000206
6524,6572,0.07245041463328628
6524,6492,0.351765600950599
6524,6045,0.37338033420059286
6524,6574,0.03600484097950335
6524,6434,0.3887384544190635
6524,6525,0.37338033420059286
6524,6127,0.03600484097950335
6524,6140,0.0
6524,6093,0.19227473978000206
6524,6065,0.3887384544190635
6524,6144,0.0
6524,6247,0.03623382594061891
6524,6421,0.351765600950599
6524,6557,0.045288669372360146
6524,6379,0.02175182725995911
6524,6259,0.07749137708966325
6524,6288,0.021640373220877585
6524,6388,0.03630997828818833
6524,6613,0.14923710552785557
6524,6122,0.37338033420059286
6524,6092,0.0
6524,6216,0.14635855180824864
6524,6289,0.0
6524,6292,0.22177776327750426
6524,6411,0.37338033420059286
6524,6257,0.14635855180824864
6524,6480,0.37338033420059286
6524,6479,0.0
6524,6280,0.10077323928097665
6524,6290,0.37338033420059286
6524,6156,0.37338033420059286
6524,6409,0.19227473978000206
6524,6437,0.19227473978000206
6524,6264,0.3887384544190635
6524,6428,0.02175182725995911
6524,6418,0.07051271117598967
6524,6155,0.0
6524,6265,0.19227473978000206
6524,6274,0.3887384544190635
6524,6389,0.05561989164737219
6524,6080,0.22177776327750426
6524,6066,0.07245041463328628
6524,6101,0.3025285817619022
6524,6266,0.12584362597320925
6524,6215,0.351765600950599
6524,6205,0.0
6524,6074,0.37338033420059286
6067,6062,0.15744037105624956
6067,6565,0.14537999873809807
6067,6130,0.19231066179127967
6067,6549,0.22708294172035787
6067,6407,0.2698340473122077
6067,6095,0.20448475079276632
6067,6097,0.18185572235746988
6067,6072,0.215076666373656
6067,6236,0.1499275891564124
6067,6373,0.0778820865129205
6067,6452,0.15744037105624956
6067,6570,0.18172337209384343
6067,6482,0.20448475079276632
6067,6517,0.19231066179127967
6067,6061,0.0
6067,6408,0.12474853202008129
6067,6454,0.1254924010468808
6067,6287,0.1742771124214243
6067,6222,0.24926306877957113
6067,6422,0.17378583625235786
6067,6125,0.17378583625235786
6067,6497,0.19231066179127967
6067,6343,0.14537999873809807
6067,6229,0.17129163113231097
6067,6208,0.13386721450080796
6067,6341,0.19231066179127967
6067,6147,0.15744037105624956
6067,6223,0.22708294172035787
6067,6436,0.22708294172035787
6067,6524,0.19231066179127967
6067,6067,0.0
6067,6572,0.1254924010468808
6067,6492,0.17378583625235786
6067,6045,0.20448475079276632
6067,6574,0.22708294172035787
6067,6434,0.2698340473122077
6067,6525,0.20448475079276632
6067,6127,0.22708294172035787
6067,6140,0.19231066179127967
6067,6093,0.0
6067,6065,0.2698340473122077
6067,6144,0.19231066179127967
6067,6247,0.15821681621832867
6067,6421,0.17378583625235786
6067,6557,0.22046079154125217
6067,6379,0.18172337209384343
6067,6259,0.14537999873809807
6067,6288,0.215076666373656
6067,6388,0.18446579938408927
6067,6613,0.10126127667885665
6067,6122,0.20448475079276632
6067,6092,0.19231066179127967
6067,6216,0.0778820865129205
6067,6289,0.19231066179127967
6067,6292,0.09069883016972247
6067,6411,0.20448475079276632
6067,6257,0.0778820865129205
6067,6480,0.20448475079276632
6067,6479,0.19231066179127967
6067,6280,0.12796279173816377
6067,6290,0.20448475079276632
6067,6156,0.20448475079276632
6067,6409,0.0
6067,6437,0.0
6067,6264,0.2698340473122077
6067,6428,0.18172337209384343
6067,6418,0.12801310428339246
6067,6155,0.19231066179127967
6067,6265,0.0
6067,6274,0.2698340473122077
6067,6389,0.16435580403676828
6067,6080,0.09069883016972247
6067,6066,0.1254924010468808
6067,6101,0.12474853202008129
6067,6266,0.15744037105624956
6067,6215,0.17378583625235786
6067,6205,0.19231066179127967
6067,6074,0.20448475079276632
6572,6062,0.07792787883032837
6572,6565,0.07731644579104602
6572,6130,0.07212302946056282
6572,6549,0.10853997186920084
6572,6407,0.3608725365503761
6572,6095,0.32317553576442026
6572,6097,0.09548052551766939
6572,6072,0.09153996863034303
6572,6236,0.02167630665098913
6572,6373,0.1114726430211862
6572,6452,0.07792787883032837
6572,6570,0.05574204801964605
6572,6482,0.32317553576442026
6572,6517,0.07212302946056282
6572,6061,0.12514274280701881
6572,6408,0.2466051718453968
6572,6454,0.0
6572,6287,0.18151133855866325
6572,6222,0.1277001589425953
6572,6422,0.2967663996780766
6572,6125,0.2967663996780766
6572,6497,0.07212302946056282
6572,6343,0.07731644579104602
6572,6229,0.2980981741587159
6572,6208,0.24823203254747983
6572,6341,0.07212302946056282
6572,6147,0.07792787883032837
6572,6223,0.10853997186920084
6572,6436,0.10853997186920084
6572,6524,0.07212302946056282
6572,6067,0.12514274280701881
6572,6572,0.0
6572,6492,0.2967663996780766
6572,6045,0.32317553576442026
6572,6574,0.10853997186920084
6572,6434,0.3608725365503761
6572,6525,0.32317553576442026
6572,6127,0.10853997186920084
6572,6140,0.07212302946056282
6572,6093,0.12514274280701881
6572,6065,0.3608725365503761
6572,6144,0.07212302946056282
6572,6247,0.03609546525275481
6572,6421,0.2967663996780766
6572,6557,0.11243097708539768
6572,6379,0.05574204801964605
6572,6259,0.07731644579104602
6572,6288,0.09153996863034303
6572,6388,0.07761581201181433
6572,6613,0.12587465838546058
